epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
14,52,0.35763540863990784,0.2705135941505432,0.08680751174688339,3.1428749561309814,,
14,53,0.8512178063392639,0.6360077857971191,0.21468235552310944,5.276853084564209,,
14,54,0.3409527540206909,0.2514612674713135,0.0891667902469635,3.2468481063842773,,
14,55,0.5606099963188171,0.4022969603538513,0.15689361095428467,14.19427490234375,,
14,56,0.33402690291404724,0.23883862793445587,0.0947926938533783,3.9557101726531982,,
14,57,0.5178552865982056,0.3831249177455902,0.13441690802574158,3.1346635818481445,,
14,58,0.7839502096176147,0.5842138528823853,0.19923004508018494,5.062946796417236,,
14,59,0.683692991733551,0.5031332969665527,0.18011179566383362,4.479395389556885,,
14,60,0.5956868529319763,0.44215235114097595,0.15314334630966187,3.9116370677948,,
14,61,0.9772704243659973,0.595831036567688,0.3761342763900757,53.05082321166992,,
14,62,0.5414026975631714,0.39625656604766846,0.1448381543159485,3.0799336433410645,,
14,63,0.4265938997268677,0.30973368883132935,0.11636316776275635,4.970310688018799,,
14,64,0.508563756942749,0.3798566162586212,0.1281227469444275,5.843392848968506,,
14,65,0.4106046259403229,0.30004382133483887,0.11032545566558838,2.3533809185028076,,
14,66,0.4179621636867523,0.3039349317550659,0.11359035968780518,4.368696689605713,,
14,67,0.6136708855628967,0.4446869492530823,0.16852137446403503,4.626046657562256,,
14,68,0.4389156103134155,0.3217270076274872,0.11695121228694916,2.374147891998291,,
14,69,0.6926130056381226,0.5136653780937195,0.1785278171300888,4.197916030883789,,
14,70,0.8600326776504517,0.6509466171264648,0.20859576761722565,4.902981281280518,,
14,71,0.7028073668479919,0.5216767191886902,0.1807238906621933,4.067661762237549,,
14,72,0.3750568628311157,0.26603132486343384,0.10859706252813339,4.284720420837402,,
14,73,0.5727450847625732,0.3942938446998596,0.1772342324256897,12.170226097106934,,
14,74,0.2747524082660675,0.19184306263923645,0.08268299698829651,2.263617753982544,,
14,75,0.5121691823005676,0.3666918873786926,0.14454421401023865,9.331376075744629,,
14,76,0.5368740558624268,0.38773924112319946,0.14848026633262634,6.546051502227783,,
14,77,0.4238404631614685,0.30402445793151855,0.11927647143602371,5.395403861999512,,
14,78,0.508295476436615,0.3723134398460388,0.13568115234375,3.0090384483337402,,
14,79,0.8959948420524597,0.6690058708190918,0.226441890001297,5.470978736877441,,
14,80,0.45269155502319336,0.32953232526779175,0.12290878593921661,2.504462242126465,,
14,81,0.5944107174873352,0.43303677439689636,0.16102051734924316,3.5341098308563232,,
14,82,0.46798205375671387,0.33404749631881714,0.13324272632598877,6.918314456939697,,
14,83,0.5597817301750183,0.40405261516571045,0.1553952991962433,3.3383612632751465,,
14,84,0.7667160034179688,0.5683897137641907,0.19790199398994446,4.242679119110107,,
14,85,0.7213103175163269,0.5354914665222168,0.18540222942829132,4.166473865509033,,
14,86,0.3623604476451874,0.26023387908935547,0.10172195732593536,4.04632568359375,,
14,87,0.5913705229759216,0.4292293190956116,0.16178879141807556,3.5241496562957764,,
14,88,0.47990164160728455,0.34604406356811523,0.13324889540672302,6.086908340454102,,
14,89,0.3972320556640625,0.28690242767333984,0.11010372638702393,2.2591071128845215,,
14,90,0.8262084722518921,0.6143410205841064,0.21137602627277374,4.914287090301514,,
14,91,0.26180022954940796,0.18572714924812317,0.07583743333816528,2.3565077781677246,,
14,92,0.8825111389160156,0.6514138579368591,0.23052552342414856,5.717127799987793,,
14,93,0.6234924793243408,0.4542592763900757,0.16884392499923706,3.892613649368286,,
14,94,0.27849289774894714,0.20207777619361877,0.0761948674917221,2.202542781829834,,
14,95,0.6278622150421143,0.457563191652298,0.16990268230438232,3.9636142253875732,,
14,96,0.5149863958358765,0.358934223651886,0.15505823493003845,9.939502716064453,,
14,97,0.32104647159576416,0.22643634676933289,0.09420786798000336,4.0226545333862305,,
14,98,0.4428609609603882,0.3177434206008911,0.12467828392982483,4.392645835876465,,
14,99,0.8834579586982727,0.6517331600189209,0.23113179206848145,5.930020332336426,,
14,100,0.673193097114563,0.48964983224868774,0.18307554721832275,4.677357196807861,,
15,1,0.7781087756156921,0.5745306611061096,0.20306099951267242,5.171507358551025,,
15,2,0.838678777217865,0.6154516935348511,0.22267939150333405,5.476961135864258,,
15,3,0.2765182852745056,0.20143547654151917,0.07486572861671448,2.170703411102295,,
15,4,0.27068349719047546,0.1957138478755951,0.0747799500823021,1.896989107131958,,
15,5,0.770054817199707,0.5575865507125854,0.21199029684066772,4.7795023918151855,,
15,6,0.4955218434333801,0.3626759350299835,0.13256493210792542,2.8098032474517822,,
15,7,0.5598154664039612,0.4045950770378113,0.15486258268356323,3.5777907371520996,,
15,8,0.6672906279563904,0.47932422161102295,0.18749037384986877,4.760653018951416,,
15,9,0.48348310589790344,0.3398177921772003,0.1429869830608368,6.783367156982422,,
15,10,0.4564848840236664,0.3194267153739929,0.13641497492790222,6.431967258453369,,
15,11,0.5652944445610046,0.41273820400238037,0.15221893787384033,3.3729207515716553,,
15,12,0.5997036099433899,0.41488614678382874,0.18377095460891724,10.464686393737793,,
15,13,0.48728665709495544,0.3436671197414398,0.1427413523197174,8.78193473815918,,
15,14,0.4176624119281769,0.30509668588638306,0.11213655769824982,4.291735649108887,,
15,15,0.5114880800247192,0.37936317920684814,0.1318495273590088,2.7536404132843018,,
15,16,0.28799402713775635,0.21122857928276062,0.07652555406093597,2.398965835571289,,
15,17,0.4017201066017151,0.28171682357788086,0.11950892955064774,4.943566799163818,,
15,18,0.36073505878448486,0.2619516849517822,0.09837685525417328,4.065114974975586,,
15,19,0.5750550031661987,0.424873948097229,0.1498476266860962,3.334322214126587,,
15,20,0.5334228873252869,0.3912762403488159,0.14183025062084198,3.163527727127075,,
15,21,0.27293458580970764,0.19797760248184204,0.07475213706493378,2.048348903656006,,
15,22,0.25953683257102966,0.18805783987045288,0.0712648332118988,2.141624689102173,,
15,23,0.32832470536231995,0.23177774250507355,0.09615036845207214,3.9657089710235596,,
15,24,0.3677353262901306,0.2630454897880554,0.10427886247634888,4.1098246574401855,,
15,25,0.35061532258987427,0.25692665576934814,0.09332728385925293,3.613903284072876,,
15,26,0.2811729907989502,0.2059483826160431,0.07499659806489944,2.280035972595215,,
15,27,0.5030779838562012,0.37110304832458496,0.13169178366661072,2.831170082092285,,
15,28,0.4310375452041626,0.30536025762557983,0.12507954239845276,5.977361679077148,,
15,29,0.5301741361618042,0.3903120756149292,0.13957765698432922,2.8445279598236084,,
15,30,0.5503696799278259,0.4130095839500427,0.13667075335979462,6.8934855461120605,,
15,31,0.33116719126701355,0.2371692955493927,0.09361004084348679,3.878481388092041,,
15,32,0.3554072380065918,0.2602001428604126,0.09480860084295273,3.9849746227264404,,
15,33,0.5799086093902588,0.4006907045841217,0.17820800840854645,10.099000930786133,,
15,34,0.3249399960041046,0.23492732644081116,0.08942346274852753,5.8922247886657715,,
15,35,0.41586634516716003,0.29490798711776733,0.12035678327083588,6.015594959259033,,
15,36,0.6403780579566956,0.4717647135257721,0.16824384033679962,3.6946468353271484,,
15,37,0.8178664445877075,0.6082868576049805,0.20908290147781372,4.966638088226318,,
15,38,0.6399953961372375,0.4702101945877075,0.1693844199180603,4.007553577423096,,
15,39,0.6813977956771851,0.5052712559700012,0.17574000358581543,3.8651316165924072,,
15,40,0.2801833152770996,0.2040693461894989,0.07587124407291412,2.4271645545959473,,
15,41,0.3598111569881439,0.26428669691085815,0.0951770693063736,3.47397780418396,,
15,42,0.6826652884483337,0.4978780150413513,0.18432530760765076,4.620040416717529,,
15,43,0.5338549017906189,0.3921016454696655,0.1414508819580078,3.0239081382751465,,
15,44,0.34732988476753235,0.2521792948246002,0.09482747316360474,3.2311456203460693,,
15,45,0.7348514795303345,0.5427629947662354,0.19164447486400604,4.439658164978027,,
15,46,0.4700693190097809,0.3446321487426758,0.12492977827787399,5.073716640472412,,
15,47,0.4872099459171295,0.3619080185890198,0.12503936886787415,2.6257314682006836,,
15,48,0.49623748660087585,0.367112398147583,0.12882393598556519,3.0116589069366455,,
15,49,0.4342512786388397,0.3138616681098938,0.11994943022727966,4.40177583694458,,
15,50,0.6637296080589294,0.48564207553863525,0.17756718397140503,5.203454494476318,,
15,51,0.6697661876678467,0.48604124784469604,0.18315699696540833,5.678865432739258,,
15,52,0.31380560994148254,0.23131978511810303,0.08223165571689606,2.5417022705078125,,
15,53,0.3885623812675476,0.28255385160446167,0.10577920824289322,2.2932779788970947,,
15,54,0.43601420521736145,0.3094179034233093,0.1259031742811203,6.93124532699585,,
15,55,0.4642218053340912,0.3344392478466034,0.12913307547569275,6.494673728942871,,
15,56,0.6905316710472107,0.48639512062072754,0.20266196131706238,14.745786666870117,,
15,57,0.6671266555786133,0.4885098338127136,0.1781659722328186,4.508630275726318,,
15,58,0.573384165763855,0.423120379447937,0.14992336928844452,3.403723955154419,,
15,59,0.472050279378891,0.3318309187889099,0.13935759663581848,8.617660522460938,,
15,60,0.7309788465499878,0.5253949761390686,0.20495536923408508,6.2849440574646,,
15,61,0.7614349126815796,0.5552122592926025,0.20576302707195282,4.595882415771484,,
15,62,0.5230979919433594,0.3618195950984955,0.16044072806835175,8.376764297485352,,
15,63,0.31910109519958496,0.2345179170370102,0.08424336463212967,3.3980236053466797,,
15,64,0.3295750021934509,0.22722284495830536,0.10190986096858978,4.42299747467041,,
15,65,0.5961525440216064,0.43049687147140503,0.16529828310012817,3.573878049850464,,
15,66,0.593440055847168,0.42403799295425415,0.16902361810207367,3.7840497493743896,,
15,67,0.35180097818374634,0.2431962639093399,0.10794053971767426,6.6418232917785645,,
15,68,0.47044625878334045,0.3300795555114746,0.1397261619567871,6.405374526977539,,
15,69,0.6868828535079956,0.49579256772994995,0.1906009316444397,4.8934783935546875,,
15,70,0.43105509877204895,0.301410973072052,0.12896227836608887,6.818498611450195,,
15,71,0.2912462651729584,0.21654894948005676,0.07448792457580566,2.0938894748687744,,
15,72,0.6885489821434021,0.5118393898010254,0.1763180047273636,3.9160919189453125,,
15,73,0.8740622401237488,0.65364670753479,0.21988388895988464,5.316068649291992,,
15,74,0.40423452854156494,0.29887744784355164,0.10513635724782944,2.20709228515625,,
15,75,0.6594976186752319,0.48384910821914673,0.17520053684711456,4.480110168457031,,
15,76,0.4189271330833435,0.293956995010376,0.12441325187683105,5.5687575340271,,
15,77,0.6212930083274841,0.43787235021591187,0.18225312232971191,11.675172805786133,,
15,78,0.5583541989326477,0.41215208172798157,0.14590595662593842,2.961581230163574,,
15,79,0.4698721468448639,0.33718210458755493,0.1320577710866928,6.322427749633789,,
15,80,0.5864209532737732,0.434002161026001,0.15209564566612244,3.2309064865112305,,
15,81,0.27445754408836365,0.2041970193386078,0.0700816884636879,1.7884896993637085,,
15,82,0.6844664216041565,0.5082875490188599,0.17576980590820312,4.090435981750488,,
15,83,0.3610921800136566,0.26588231325149536,0.09485509991645813,3.547562599182129,,
15,84,0.4589290916919708,0.3317990303039551,0.1265658140182495,5.642541885375977,,
15,85,0.44100654125213623,0.3214160203933716,0.11913684755563736,4.536942481994629,,
15,86,0.41832536458969116,0.3076944947242737,0.11020751297473907,4.233608722686768,,
15,87,0.5482686758041382,0.40631282329559326,0.14166642725467682,2.894245147705078,,
15,88,0.4365679919719696,0.30223751068115234,0.13349290192127228,8.375829696655273,,
15,89,0.3417096734046936,0.24995149672031403,0.09146285057067871,2.9532973766326904,,
15,90,0.3734404742717743,0.262258380651474,0.11061686277389526,5.652405738830566,,
15,91,0.30094191431999207,0.22181659936904907,0.07888981699943542,2.3549985885620117,,
15,92,0.6623890399932861,0.4842430353164673,0.1776869297027588,4.590505123138428,,
15,93,0.4912188947200775,0.34661129117012024,0.14383357763290405,7.740118026733398,,
15,94,0.29998165369033813,0.2178766131401062,0.08185898512601852,2.4605331420898438,,
15,95,0.40542852878570557,0.2804619073867798,0.12442106753587723,5.455653667449951,,
15,96,0.28977838158607483,0.20873531699180603,0.08078518509864807,2.5788838863372803,,
15,97,0.6687760353088379,0.4877338409423828,0.18064993619918823,3.922759771347046,,
15,98,0.5566216707229614,0.3967498540878296,0.15953029692173004,3.41516375541687,,
15,99,0.9003371596336365,0.6586118340492249,0.24106189608573914,6.634819984436035,,
15,100,0.40147024393081665,0.2877865135669708,0.11325374245643616,4.299945831298828,,
16,1,0.5670691728591919,0.40956008434295654,0.15715736150741577,3.517042875289917,,
16,2,0.2970563769340515,0.21440951526165009,0.08240759372711182,2.392472982406616,,
16,3,0.47081494331359863,0.3337571322917938,0.1364540010690689,6.037928581237793,,
16,4,0.4556090235710144,0.31721773743629456,0.13755592703819275,8.353493690490723,,
16,5,0.5598658919334412,0.4049532115459442,0.15456761419773102,3.45058274269104,,
16,6,0.35995790362358093,0.25740721821784973,0.10212483257055283,4.258552551269531,,
16,7,0.7562812566757202,0.5548112392425537,0.20101520419120789,4.548057556152344,,
16,8,0.5163607597351074,0.3789219260215759,0.13711780309677124,3.210123300552368,,
16,9,0.7536912560462952,0.5579004287719727,0.1952764242887497,5.143954277038574,,
16,10,0.350097119808197,0.2529659569263458,0.09679892659187317,3.322442054748535,,
16,11,0.43137601017951965,0.3060759902000427,0.12473013997077942,5.6987152099609375,,
16,12,0.6078305840492249,0.45004403591156006,0.15740108489990234,3.854480504989624,,
16,13,0.342970073223114,0.24060559272766113,0.10187721252441406,4.872703552246094,,
16,14,0.6494568586349487,0.46644124388694763,0.18110130727291107,19.14328384399414,,
16,15,0.3433383107185364,0.24095278978347778,0.10186810791492462,5.17427921295166,,
16,16,0.7587135434150696,0.5635579824447632,0.19473960995674133,4.159836292266846,,
16,17,0.5458551049232483,0.3998292088508606,0.14569969475269318,3.2619214057922363,,
16,18,0.6231397986412048,0.4587891101837158,0.16399472951889038,3.5597751140594482,,
16,19,0.30375605821609497,0.2205667793750763,0.08293101191520691,2.5827271938323975,,
16,20,0.7793256640434265,0.573271632194519,0.20554213225841522,5.119135856628418,,
16,21,0.45620274543762207,0.32356375455856323,0.13192956149578094,7.094184875488281,,
16,22,0.766104519367218,0.5408482551574707,0.22373268008232117,15.23550796508789,,
16,23,0.4813835918903351,0.33978477120399475,0.14090490341186523,6.939299583435059,,
16,24,0.38211390376091003,0.27399641275405884,0.10788755863904953,2.2992618083953857,,
16,25,0.41773948073387146,0.29045623540878296,0.1266956776380539,5.875486373901367,,
16,26,0.4326808750629425,0.29995474219322205,0.13192972540855408,7.964013576507568,,
16,27,0.6491301655769348,0.49414998292922974,0.15431982278823853,6.6038007736206055,,
16,28,0.6515108942985535,0.4717653691768646,0.17931967973709106,4.258860111236572,,
16,29,0.35874924063682556,0.24980568885803223,0.10841503739356995,5.285114765167236,,
16,30,0.3820752203464508,0.27311673760414124,0.10873352736234665,2.2496232986450195,,
16,31,0.5596380233764648,0.4016574025154114,0.1576598435640335,3.207831382751465,,
16,32,0.8846191763877869,0.6374252438545227,0.24654056131839752,6.534033298492432,,
16,33,0.7069172859191895,0.513055682182312,0.1934303492307663,4.312276363372803,,
16,34,0.3362828195095062,0.24129647016525269,0.09468380361795425,3.025597095489502,,
16,35,0.30050721764564514,0.21943223476409912,0.08083246648311615,2.424896478652954,,
16,36,0.5629393458366394,0.420377641916275,0.14180733263492584,7.54364538192749,,
16,37,0.7077005505561829,0.5173357129096985,0.18994140625,4.23431396484375,,
16,38,0.4107111394405365,0.287453830242157,0.12269048392772675,5.668202877044678,,
16,39,0.8286669850349426,0.615422248840332,0.2127385437488556,5.061965465545654,,
16,40,0.3074920177459717,0.23484624922275543,0.07242610305547714,2.1966259479522705,,
16,41,0.7585522532463074,0.5631188750267029,0.19499367475509644,4.397090435028076,,
16,42,0.3005021810531616,0.22793801128864288,0.07235190272331238,2.122417449951172,,
16,43,0.46662697196006775,0.33590975403785706,0.12990467250347137,8.125716209411621,,
16,44,0.41767188906669617,0.30468443036079407,0.11251719295978546,4.7025651931762695,,
16,45,0.4164050221443176,0.29582321643829346,0.11977989971637726,8.019196510314941,,
16,46,0.271665096282959,0.20584316551685333,0.06565696746110916,1.6496728658676147,,
16,47,0.3606545925140381,0.27120205760002136,0.08916033059358597,2.922065258026123,,
16,48,1.2781627178192139,0.8032642602920532,0.46679335832595825,81.04988861083984,,
16,49,0.4878890812397003,0.34554433822631836,0.14136099815368652,9.837457656860352,,
16,50,0.27208980917930603,0.2010985016822815,0.07079511135816574,1.9619203805923462,,
16,51,0.7593235969543457,0.5551223754882812,0.20373132824897766,4.699116230010986,,
16,52,0.46008583903312683,0.3379586338996887,0.1218765377998352,2.5067949295043945,,
16,53,0.35098040103912354,0.2523658871650696,0.09818413853645325,4.303707122802734,,
16,54,0.8682199716567993,0.6273876428604126,0.24020466208457947,6.276481628417969,,
16,55,0.6664498448371887,0.4852563738822937,0.18079955875873566,3.939511775970459,,
16,56,0.6864312887191772,0.4875263571739197,0.19838698208332062,5.17985725402832,,
16,57,0.5308719277381897,0.38059499859809875,0.14995679259300232,3.201517105102539,,
16,58,0.8144465088844299,0.5892418026924133,0.22455227375030518,6.524287223815918,,
16,59,0.27686581015586853,0.20497754216194153,0.07170242816209793,1.8584471940994263,,
16,60,0.8127346634864807,0.5902031064033508,0.2219868004322052,5.446990013122559,,
16,61,0.5526912212371826,0.3698737621307373,0.18183362483978271,9.83859634399414,,
16,62,0.7270237803459167,0.5514022707939148,0.1752389669418335,3.8256053924560547,,
16,63,0.7041199207305908,0.5358797311782837,0.16787657141685486,3.6361701488494873,,
16,64,0.6599276661872864,0.49478617310523987,0.1647484302520752,3.9312002658843994,,
16,65,0.4457590579986572,0.32849061489105225,0.11673818528652191,5.302476406097412,,
16,66,0.8029918670654297,0.622969388961792,0.1796339452266693,3.885075092315674,,
16,67,0.3244674801826477,0.2475382387638092,0.07671059668064117,2.186424970626831,,
16,68,0.7637754082679749,0.5884067416191101,0.1749924123287201,3.7626872062683105,,
16,69,0.37824705243110657,0.2871379852294922,0.09077570587396622,3.3338029384613037,,
16,70,0.43823421001434326,0.3252471685409546,0.11253617703914642,4.508599281311035,,
16,71,0.5871177315711975,0.4445776045322418,0.14222615957260132,3.139118194580078,,
16,72,0.29454460740089417,0.21388408541679382,0.08043809235095978,2.2240748405456543,,
16,73,0.9098446369171143,0.6923906207084656,0.21681946516036987,6.345255374908447,,
16,74,0.8055797815322876,0.6120344400405884,0.1930951476097107,4.50182580947876,,
16,75,0.5096548795700073,0.36636313796043396,0.14248257875442505,8.091832160949707,,
16,76,0.650853157043457,0.4773378372192383,0.1731049120426178,4.104294776916504,,
16,77,0.6303158402442932,0.49731460213661194,0.13245603442192078,5.452027797698975,,
16,78,0.5503910779953003,0.3948313295841217,0.15524570643901825,3.1406443119049072,,
16,79,0.5250083208084106,0.3778473734855652,0.14683938026428223,3.2155706882476807,,
16,80,0.2857876420021057,0.19202332198619843,0.09351050108671188,2.5381720066070557,,
16,81,0.4917728304862976,0.34991976618766785,0.14155985414981842,2.9318315982818604,,
16,82,0.4239976108074188,0.2913186550140381,0.13196270167827606,7.162539958953857,,
16,83,0.442066490650177,0.31138601899147034,0.13020390272140503,4.765620231628418,,
16,84,0.421874463558197,0.29773497581481934,0.12373356521129608,4.059167385101318,,
16,85,0.7762231230735779,0.5697159767150879,0.20599006116390228,5.170592308044434,,
16,86,0.5434796810150146,0.39142343401908875,0.1513586938381195,6.975659370422363,,
16,87,0.7974740266799927,0.5898087620735168,0.20711947977542877,5.4578094482421875,,
16,88,0.6502518653869629,0.4646482467651367,0.1848953366279602,7.083001613616943,,
16,89,0.5862661600112915,0.41975530982017517,0.16566616296768188,8.447347640991211,,
16,90,0.7810087203979492,0.5758688449859619,0.20461490750312805,5.249993324279785,,
16,91,0.5674079656600952,0.3957051634788513,0.17077523469924927,9.275739669799805,,
16,92,0.5929714441299438,0.41509032249450684,0.17688098549842834,10.001579284667969,,
16,93,0.595819354057312,0.4274575412273407,0.16798923909664154,3.726175308227539,,
16,94,0.6421416401863098,0.4673265814781189,0.17443059384822845,3.844244956970215,,
16,95,0.3622291684150696,0.25030630826950073,0.1113688051700592,5.540623188018799,,
16,96,0.41509905457496643,0.2875427007675171,0.12698306143283844,5.73301887512207,,
16,97,0.3210192024707794,0.24409133195877075,0.07670966535806656,2.182217597961426,,
16,98,0.6131604909896851,0.46153339743614197,0.15127918124198914,3.4790172576904297,,
16,99,0.6972114443778992,0.5302983522415161,0.166517972946167,3.950949192047119,,
16,100,0.616783618927002,0.45174479484558105,0.16458183526992798,4.569717884063721,,
17,1,0.7791974544525146,0.5812059640884399,0.19755180180072784,4.396835803985596,,
17,2,0.34660598635673523,0.28702783584594727,0.05942636355757713,1.517956256866455,,
17,3,0.30166929960250854,0.24390125274658203,0.05762254446744919,1.455000877380371,,
17,4,0.6151479482650757,0.46512219309806824,0.14968568086624146,3.4013149738311768,,
17,5,0.5625820159912109,0.4354269504547119,0.12687942385673523,2.756287097930908,,
17,6,0.8350959420204163,0.6363815665245056,0.19826926290988922,4.451522350311279,,
17,7,0.46676939725875854,0.35580700635910034,0.1105504035949707,4.119942665100098,,
17,8,0.5900581479072571,0.4506867825984955,0.1390315592288971,3.397911310195923,,
17,9,0.7035791873931885,0.528918445110321,0.1742638647556305,3.968622922897339,,
17,10,0.317720890045166,0.26421618461608887,0.053348809480667114,1.558843970298767,,
17,11,0.5746420621871948,0.43525218963623047,0.13863424956798553,7.555924415588379,,
17,12,0.5989971160888672,0.45275646448135376,0.14529699087142944,9.43679428100586,,
17,13,0.6616434454917908,0.46095049381256104,0.19951674342155457,11.761577606201172,,
17,14,0.5310245752334595,0.37372446060180664,0.15622103214263916,10.790904998779297,,
17,15,0.9395126104354858,0.7062737941741943,0.2326231449842453,6.156857967376709,,
17,16,0.8133164048194885,0.616214394569397,0.1966693103313446,4.326910018920898,,
17,17,0.47990643978118896,0.36771881580352783,0.11171790957450867,4.69701623916626,,
17,18,0.38924121856689453,0.281984806060791,0.10702423751354218,2.3214528560638428,,
17,19,0.683987021446228,0.5004767179489136,0.18255682289600372,9.534963607788086,,
17,20,0.8753006458282471,0.6925263404846191,0.18235862255096436,4.156869888305664,,
17,21,0.3570215702056885,0.27271923422813416,0.08403246104717255,2.6990103721618652,,
17,22,0.5684341788291931,0.4163565933704376,0.15175428986549377,3.233142614364624,,
17,23,0.39623650908470154,0.30751439929008484,0.08845286071300507,2.6927778720855713,,
17,24,0.8165777921676636,0.621249258518219,0.19490018486976624,4.283261775970459,,
17,25,0.387093186378479,0.297323077917099,0.08943528681993484,3.3483805656433105,,
17,26,0.8413553237915039,0.6269634366035461,0.21389275789260864,4.991199016571045,,
17,27,0.6402389407157898,0.48690474033355713,0.1529972404241562,3.3694467544555664,,
17,28,0.8893770575523376,0.6653293967247009,0.22351893782615662,5.287655353546143,,
17,29,0.45421621203422546,0.3434715270996094,0.11051815748214722,2.2652063369750977,,
17,30,0.419109582901001,0.30198198556900024,0.11666952073574066,4.5806379318237305,,
17,31,1.2937188148498535,1.0209779739379883,0.2702171802520752,25.236793518066406,,
17,32,0.44333362579345703,0.33220595121383667,0.11061906814575195,5.086173057556152,,
17,33,0.29057398438453674,0.22399786114692688,0.06639078259468079,1.853402018547058,,
17,34,0.6053760051727295,0.5099776983261108,0.09501168131828308,3.865685224533081,,
17,35,0.4090801477432251,0.33687517046928406,0.07196445763111115,2.4050540924072266,,
17,36,0.5400658249855042,0.4291952848434448,0.1106419488787651,2.2855591773986816,,
17,37,0.9695208668708801,0.8168935775756836,0.15227097272872925,3.5629403591156006,,
17,38,0.8318084478378296,0.6813395023345947,0.1500798910856247,3.8901100158691406,,
17,39,0.6916878819465637,0.5655823945999146,0.12581872940063477,2.867319107055664,,
17,40,0.7206255793571472,0.5865517258644104,0.13377824425697327,2.9557766914367676,,
17,41,0.6579383015632629,0.5180120468139648,0.13962775468826294,2.9852912425994873,,
17,42,0.5548275709152222,0.4146622121334076,0.13987301290035248,2.923398733139038,,
17,43,0.8234020471572876,0.6888933181762695,0.13321441411972046,12.943384170532227,,
17,44,0.7625709772109985,0.5853738188743591,0.17678388953208923,4.133119583129883,,
17,45,0.3684445917606354,0.27841776609420776,0.08971133828163147,3.1548025608062744,,
17,46,0.8424631357192993,0.6378406882286072,0.20419198274612427,4.3045125007629395,,
17,47,0.8858612179756165,0.6787323951721191,0.20661401748657227,5.148139953613281,,
17,48,0.4813402593135834,0.3535171151161194,0.1270207166671753,8.02424430847168,,
17,49,0.7725387215614319,0.5634391903877258,0.20831632614135742,7.831878185272217,,
17,50,0.6469115018844604,0.5181225538253784,0.12825144827365875,5.374849796295166,,
17,51,0.7438728213310242,0.5208874940872192,0.22249296307563782,4.924232006072998,,
17,52,0.543451726436615,0.36509987711906433,0.1779794991016388,3.7232141494750977,,
17,53,0.6499024629592896,0.4527280926704407,0.19671280682086945,4.616038799285889,,
17,54,0.929951548576355,0.7117411494255066,0.21763288974761963,5.774845600128174,,
17,55,0.5251089334487915,0.39523184299468994,0.12942145764827728,4.55599308013916,,
17,56,0.3532044291496277,0.24148312211036682,0.11127635836601257,4.449522018432617,,
17,57,0.6116470694541931,0.43733763694763184,0.1739392876625061,3.701622247695923,,
17,58,0.4380132257938385,0.3143623471260071,0.1233968734741211,2.540095806121826,,
17,59,0.6646321415901184,0.485689640045166,0.17843322455883026,5.092388153076172,,
17,60,0.609596312046051,0.4502618908882141,0.1589595228433609,3.7492387294769287,,
17,61,0.4339520335197449,0.3202393054962158,0.11322136223316193,4.9137468338012695,,
17,62,0.6242929100990295,0.46366387605667114,0.16025647521018982,3.726137399673462,,
17,63,0.4481990933418274,0.33911561965942383,0.10854960978031158,5.338845252990723,,
17,64,0.4077066481113434,0.31602028012275696,0.09134247899055481,3.438798427581787,,
17,65,0.38619086146354675,0.2940143346786499,0.09169292449951172,4.836143493652344,,
17,66,0.8091633319854736,0.6185630559921265,0.19019445776939392,4.0580153465271,,
17,67,0.8011653423309326,0.6092691421508789,0.19147682189941406,4.193808078765869,,
17,68,0.503960132598877,0.3807627558708191,0.1224457323551178,7.515973091125488,,
17,69,0.5476039052009583,0.397641658782959,0.14966008067131042,3.0216028690338135,,
17,70,0.5361944437026978,0.38349610567092896,0.15237602591514587,3.2236690521240234,,
17,71,0.4116443693637848,0.30051925778388977,0.11065377295017242,4.713113307952881,,
17,72,0.5722557902336121,0.40671324729919434,0.16518206894397736,3.6046721935272217,,
17,73,0.5371828675270081,0.37926143407821655,0.1575843095779419,3.3711276054382324,,
17,74,0.7211511731147766,0.5288517475128174,0.19185778498649597,4.415828704833984,,
17,75,0.48700007796287537,0.3610242009162903,0.12550273537635803,4.731542110443115,,
17,76,0.7237955927848816,0.5730116963386536,0.14999310672283173,7.9077887535095215,,
17,77,0.5634726285934448,0.41319048404693604,0.1499810367822647,3.0113906860351562,,
17,78,0.6174088716506958,0.45101824402809143,0.165248304605484,11.42334270477295,,
17,79,0.6988765001296997,0.5340577363967896,0.16350246965885162,13.163372039794922,,
17,80,0.9063875079154968,0.6685459613800049,0.23724867403507233,5.9291090965271,,
17,81,0.6246063709259033,0.48137176036834717,0.1429191529750824,3.1542656421661377,,
17,82,0.7374390363693237,0.5188005566596985,0.21815261244773865,4.859142780303955,,
17,83,0.31809768080711365,0.23483633995056152,0.08299431949853897,2.670151472091675,,
17,84,0.761602520942688,0.5454034805297852,0.2157176285982132,4.814326763153076,,
17,85,0.8359926342964172,0.6105037927627563,0.22501146793365479,4.773799896240234,,
17,86,0.5114538669586182,0.37784627079963684,0.1328580677509308,7.495155334472656,,
17,87,0.520101010799408,0.3642241358757019,0.15514512360095978,7.317919731140137,,
17,88,0.4527154266834259,0.3209978938102722,0.13120269775390625,5.148373603820801,,
17,89,0.38242360949516296,0.3131289482116699,0.06907199323177338,2.2264039516448975,,
17,90,0.5999870896339417,0.4254763722419739,0.1734275072813034,10.832221984863281,,
