epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
11,3,0.7368694543838501,0.7236090302467346,0.013089090585708618,1.712881088256836,,
11,4,0.5259457230567932,0.5196694731712341,0.006214904598891735,0.6135380864143372,,
11,5,0.7859513759613037,0.7693432569503784,0.01639331690967083,2.147854804992676,,
11,6,1.1333591938018799,1.125321626663208,0.007996825501322746,0.4079286456108093,,
11,7,0.8510082364082336,0.8369801044464111,0.013843392953276634,1.8469432592391968,,
11,8,0.605446457862854,0.5963596701622009,0.008960023522377014,1.2677921056747437,,
11,9,1.2096532583236694,1.201271653175354,0.008307993412017822,0.7359223365783691,,
11,10,0.4168103337287903,0.41394978761672974,0.002843067515641451,0.17474228143692017,,
11,11,0.977921724319458,0.9706437587738037,0.007221086882054806,0.568741500377655,,
11,12,0.8240745067596436,0.8190926909446716,0.004962981678545475,0.18854095041751862,,
11,13,0.9763045310974121,0.9691613912582397,0.007079793140292168,0.6337504386901855,,
11,14,0.4852817952632904,0.47965899109840393,0.005563701502978802,0.5909872055053711,,
11,15,0.8225767016410828,0.817502498626709,0.005046037957072258,0.28214597702026367,,
11,16,0.6765371561050415,0.6680699586868286,0.008353742770850658,1.1343538761138916,,
11,17,0.45458361506462097,0.4511931240558624,0.003372694831341505,0.17778265476226807,,
11,18,0.7230256795883179,0.7152531743049622,0.007690840866416693,0.8164425492286682,,
11,19,0.868513822555542,0.8633010387420654,0.005191836506128311,0.20893968641757965,,
11,20,1.0082921981811523,1.001380443572998,0.00687665119767189,0.3509536385536194,,
11,21,1.2509452104568481,1.242117166519165,0.008761736564338207,0.6626167893409729,,
11,22,0.7042056322097778,0.6992781162261963,0.004913410171866417,0.14149437844753265,,
11,23,0.6042290329933167,0.5971294641494751,0.007012567482888699,0.8704235553741455,,
11,24,0.8165596127510071,0.8042939901351929,0.012145069427788258,1.2058228254318237,,
11,25,0.8129715919494629,0.8069373369216919,0.006010868586599827,0.23372460901737213,,
11,26,1.2124406099319458,1.1874585151672363,0.02455064281821251,4.314446449279785,,
11,27,1.2479920387268066,1.2193859815597534,0.028139911592006683,4.661632061004639,,
11,28,0.6874444484710693,0.6790069937705994,0.008334925398230553,1.0254757404327393,,
11,29,0.39026471972465515,0.38692986965179443,0.0033146897330880165,0.20133045315742493,,
11,30,1.1116586923599243,1.1018619537353516,0.009748715907335281,0.4800301492214203,,
11,31,0.8699450492858887,0.8627865314483643,0.007129455450922251,0.29082146286964417,,
11,32,1.0775508880615234,1.0525317192077637,0.02464086189866066,3.7823400497436523,,
11,33,0.9201473593711853,0.9075466394424438,0.012441118247807026,1.596413016319275,,
11,34,0.7282488942146301,0.7146614789962769,0.013395313173532486,1.9210633039474487,,
11,35,0.8342759609222412,0.8281846046447754,0.006054713390767574,0.3663448989391327,,
11,36,0.8587582111358643,0.8384348154067993,0.02002086490392685,3.0254194736480713,,
11,37,0.8199406862258911,0.8127371668815613,0.007160531356930733,0.43004387617111206,,
11,38,0.809565007686615,0.8034793138504028,0.0060663772746920586,0.19317609071731567,,
11,39,0.4860193431377411,0.48314350843429565,0.0028574513271450996,0.18394741415977478,,
11,40,0.6944369673728943,0.6850884556770325,0.009223127737641335,1.2540034055709839,,
11,41,0.8735776543617249,0.8668444752693176,0.006694312207400799,0.38840174674987793,,
11,42,1.298371434211731,1.2898285388946533,0.008495091460645199,0.4781067967414856,,
11,43,0.7305729985237122,0.7172929644584656,0.013130090199410915,1.499890923500061,,
11,44,0.8128167390823364,0.8039313554763794,0.008796162903308868,0.8923470973968506,,
11,45,0.5349780321121216,0.5303870439529419,0.004556211177259684,0.347324401140213,,
11,46,0.7129237055778503,0.7083766460418701,0.004533718340098858,0.13339117169380188,,
11,47,0.3616177439689636,0.35872456431388855,0.0028787553310394287,0.14430540800094604,,
11,48,1.016302227973938,1.0097205638885498,0.006513441447168589,0.681391179561615,,
11,49,0.636199414730072,0.6300179362297058,0.006123041268438101,0.5841872096061707,,
11,50,0.5756173133850098,0.5680350661277771,0.007497090846300125,0.851850152015686,,
11,51,0.7904016375541687,0.7805362343788147,0.009717686101794243,1.4769715070724487,,
11,52,0.8065861463546753,0.801511287689209,0.005061063915491104,0.13757267594337463,,
11,53,0.8665441274642944,0.8604647517204285,0.006042127031832933,0.37230804562568665,,
11,54,0.7883323431015015,0.7830593585968018,0.005247627384960651,0.2534978687763214,,
11,55,1.1683273315429688,1.159739375114441,0.008535118773579597,0.5277031660079956,,
11,56,0.3906024098396301,0.3871240019798279,0.0034554048907011747,0.23008862137794495,,
11,57,0.8866750001907349,0.8809013366699219,0.005750630982220173,0.2303353250026703,,
11,58,1.1708135604858398,1.1629045009613037,0.007846162654459476,0.6297974586486816,,
11,59,1.064749002456665,1.058222770690918,0.006487472448498011,0.3873364329338074,,
11,60,0.5624874830245972,0.5551629066467285,0.007242576219141483,0.8200060129165649,,
11,61,1.0460166931152344,1.0387665033340454,0.007209300063550472,0.4092480540275574,,
11,62,0.5284700393676758,0.5242928266525269,0.004166425205767155,0.10811813175678253,,
11,63,1.1461453437805176,1.1379475593566895,0.008128752931952477,0.690606415271759,,
11,64,0.7004239559173584,0.6869552135467529,0.013363698497414589,1.0501439571380615,,
11,65,0.4962751269340515,0.4919271469116211,0.004305836744606495,0.4214828312397003,,
11,66,0.8314445614814758,0.8142565488815308,0.017039380967617035,1.4864962100982666,,
11,67,0.7945662140846252,0.7826566696166992,0.011776354163885117,1.332102656364441,,
11,68,0.7468090057373047,0.7332433462142944,0.013457104563713074,1.0852408409118652,,
11,69,0.6509897708892822,0.6434527635574341,0.007470394019037485,0.6662468910217285,,
11,70,1.0002108812332153,0.9928581714630127,0.007320473901927471,0.32204002141952515,,
11,71,0.5144938230514526,0.5069578886032104,0.007436511106789112,0.9939507842063904,,
11,72,0.9537891149520874,0.9460701942443848,0.007655248045921326,0.6363772749900818,,
11,73,0.7863370776176453,0.7725569009780884,0.013563349843025208,2.1684885025024414,,
11,74,0.6933345794677734,0.6811351776123047,0.012104928493499756,0.944631040096283,,
11,75,0.7313101291656494,0.7199265956878662,0.01123093906790018,1.5259630680084229,,
11,76,0.8912400603294373,0.8755472302436829,0.01543541718274355,2.5743489265441895,,
11,77,1.0208028554916382,1.013963222503662,0.006805719807744026,0.338920921087265,,
11,78,0.4817294776439667,0.4759228825569153,0.005746795795857906,0.5982391834259033,,
11,79,0.8436729311943054,0.8310538530349731,0.01248198002576828,1.3706270456314087,,
11,80,0.7141224145889282,0.7024780511856079,0.011427318677306175,2.1700329780578613,,
11,81,0.7163746356964111,0.7061141729354858,0.010146782733500004,1.1366249322891235,,
11,82,0.620724618434906,0.6164520382881165,0.0042600976303219795,0.12460704147815704,,
11,83,1.1663106679916382,1.1581895351409912,0.008077964186668396,0.4318699240684509,,
11,84,0.7905914783477783,0.7852358818054199,0.005333954468369484,0.21625161170959473,,
11,85,1.0061432123184204,0.9992379546165466,0.006869908422231674,0.3535464107990265,,
11,86,1.1687971353530884,1.1427490711212158,0.025582723319530487,4.653974533081055,,
11,87,0.5421352386474609,0.5332460403442383,0.008828449994325638,0.6071310639381409,,
11,88,0.7623419761657715,0.757064700126648,0.00524976197630167,0.27563026547431946,,
11,89,0.9545139670372009,0.946448028087616,0.008033037185668945,0.3290148377418518,,
11,90,0.7698597311973572,0.7547004222869873,0.014909086748957634,2.502427101135254,,
11,91,0.3436625599861145,0.34042251110076904,0.0032236173283308744,0.16424381732940674,,
11,92,1.103481650352478,1.0960581302642822,0.007385465316474438,0.38005271553993225,,
11,93,0.5838956832885742,0.5756849050521851,0.008140434511005878,0.7035742402076721,,
11,94,0.7506080269813538,0.7448031306266785,0.005777506623417139,0.2741656005382538,,
11,95,0.6650828123092651,0.6535046696662903,0.011395316570997238,1.8282924890518188,,
11,96,0.4542151689529419,0.45002281665802,0.0041693574748933315,0.23001539707183838,,
11,97,0.7802950143814087,0.7677451372146606,0.01241999864578247,1.2989205121994019,,
11,98,0.44721725583076477,0.4421047270298004,0.005059906281530857,0.5264342427253723,,
11,99,0.4810006618499756,0.4752960205078125,0.005647361744195223,0.5727739334106445,,
11,100,0.7644315958023071,0.7534815073013306,0.010836387053132057,1.1371452808380127,,
12,1,1.1309782266616821,1.119103193283081,0.011671951971948147,2.0310580730438232,,
12,2,0.7250316143035889,0.7119717001914978,0.012875573709607124,1.8435596227645874,,
12,3,0.5161778330802917,0.5078582167625427,0.008213097229599953,1.0652507543563843,,
12,4,0.8045108318328857,0.7984410524368286,0.006048562936484814,0.21246697008609772,,
12,5,0.7660369277000427,0.7520623803138733,0.013717789202928543,2.5678153038024902,,
12,6,0.8076633214950562,0.8017306923866272,0.005899950861930847,0.3264618217945099,,
12,7,0.9393175840377808,0.9326112270355225,0.006660773418843746,0.45583492517471313,,
12,8,0.8446841835975647,0.8371808528900146,0.00744627183303237,0.5704490542411804,,
12,9,1.0967745780944824,1.0861382484436035,0.01049431599676609,1.4194090366363525,,
12,10,1.1419711112976074,1.1281834840774536,0.013571122661232948,2.1652121543884277,,
12,11,0.7748862504959106,0.7685995101928711,0.00626372592523694,0.22992856800556183,,
12,12,0.6877403259277344,0.6769888997077942,0.010624837130308151,1.265930414199829,,
12,13,0.7648362517356873,0.7590121030807495,0.005801497958600521,0.22664394974708557,,
12,14,0.622065007686615,0.6108394265174866,0.011080639436841011,1.449469804763794,,
12,15,0.6451019048690796,0.6318918466567993,0.012993426993489265,2.166008949279785,,
12,16,0.5008404850959778,0.49528318643569946,0.005509356968104839,0.47914230823516846,,
12,17,0.7786298990249634,0.7731137275695801,0.005499236285686493,0.16943679749965668,,
12,18,1.074377179145813,1.0673751831054688,0.006958553101867437,0.4339836537837982,,
12,19,1.1320419311523438,1.124589204788208,0.007410130929201841,0.42565035820007324,,
12,20,0.44355446100234985,0.439511775970459,0.004015000071376562,0.2769037187099457,,
12,21,0.5434864163398743,0.5392107963562012,0.004262156784534454,0.13453587889671326,,
12,22,0.7848761081695557,0.7743892669677734,0.010380158200860023,1.0671941041946411,,
12,23,1.1419727802276611,1.13490629196167,0.007033059373497963,0.33396756649017334,,
12,24,0.7332007884979248,0.7275406122207642,0.005633680149912834,0.26538535952568054,,
12,25,0.9810992479324341,0.9727952480316162,0.008248256519436836,0.5574270486831665,,
12,26,0.817391037940979,0.8118410706520081,0.005533773452043533,0.16218112409114838,,
12,27,0.36399972438812256,0.36095714569091797,0.003025740385055542,0.16849260032176971,,
12,28,1.0225214958190918,1.014378309249878,0.008100384846329689,0.42845046520233154,,
12,29,0.9348724484443665,0.918952465057373,0.015592455863952637,3.2751102447509766,,
12,30,0.5902113914489746,0.5821317434310913,0.008016558364033699,0.6308093070983887,,
12,31,0.5927360653877258,0.5829797983169556,0.009615374729037285,1.408801555633545,,
12,32,0.3662080764770508,0.3630802631378174,0.0031109978444874287,0.16822034120559692,,
12,33,0.6834331750869751,0.6743314862251282,0.008981671184301376,1.2006444931030273,,
12,34,0.6572429537773132,0.6487463116645813,0.00841393880546093,0.8272340893745422,,
12,35,0.794417142868042,0.7888009548187256,0.005583526100963354,0.32641667127609253,,
12,36,0.57664954662323,0.5682077407836914,0.008366314694285393,0.7552773952484131,,
12,37,0.8594609498977661,0.8525992035865784,0.006808626931160688,0.5313472747802734,,
12,38,0.7563135623931885,0.7509095668792725,0.005375650245696306,0.2837413549423218,,
12,39,0.870222270488739,0.8554620146751404,0.014598581939935684,1.6162303686141968,,
12,40,1.0569316148757935,1.0492525100708008,0.0076391128823161125,0.3998316526412964,,
12,41,1.2027156352996826,1.1926912069320679,0.009961502626538277,0.6295874714851379,,
12,42,0.5423502326011658,0.5329614281654358,0.009323563426733017,0.652897298336029,,
12,43,0.7206760048866272,0.7152090072631836,0.005449770018458366,0.17230913043022156,,
12,44,0.49408820271492004,0.4868224859237671,0.007180464453995228,0.8525899648666382,,
12,45,0.7249200940132141,0.7195121645927429,0.00538790225982666,0.2000153660774231,,
12,46,1.003718376159668,0.997199535369873,0.006485884077847004,0.3293379545211792,,
12,47,0.5602847337722778,0.5563755035400391,0.0038974075578153133,0.11806073039770126,,
12,48,0.7507635951042175,0.7455601096153259,0.005185579881072044,0.17871089279651642,,
12,49,0.5569654107093811,0.5529143810272217,0.004038305953145027,0.12684935331344604,,
12,50,1.1319268941879272,1.1252334117889404,0.006667090579867363,0.26380378007888794,,
12,51,0.7100242972373962,0.7054833173751831,0.004526125267148018,0.14856988191604614,,
12,52,1.137954831123352,1.130856990814209,0.0070608267560601234,0.36964941024780273,,
12,53,0.7753211855888367,0.7699317932128906,0.0053717088885605335,0.17701758444309235,,
12,54,1.0074902772903442,0.9926833510398865,0.014553460292518139,2.5348501205444336,,
12,55,0.7958353161811829,0.7903618812561035,0.005447336472570896,0.2608782649040222,,
12,56,0.5314363837242126,0.5275797247886658,0.003845615778118372,0.11033966392278671,,
12,57,0.36419329047203064,0.3612426519393921,0.002935276832431555,0.1533375233411789,,
12,58,0.5406540036201477,0.5313904285430908,0.00920872762799263,0.5480901598930359,,
12,59,0.7664563655853271,0.7607361078262329,0.0056974682956933975,0.22774159908294678,,
12,60,0.5101391077041626,0.5058025121688843,0.004292017314583063,0.4459179639816284,,
12,61,0.7296531796455383,0.7150084376335144,0.01441114116460085,2.335813045501709,,
12,62,0.6842963099479675,0.6722610592842102,0.011887416243553162,1.4784647226333618,,
12,63,0.9412025213241577,0.9334518909454346,0.007681911811232567,0.6870295405387878,,
12,64,0.4904954731464386,0.48784172534942627,0.002634434262290597,0.19316433370113373,,
12,65,0.5136305689811707,0.5057632923126221,0.007759366184473038,1.0788973569869995,,
12,66,0.7639186382293701,0.7531043887138367,0.01070614717900753,1.0811272859573364,,
12,67,1.12003493309021,1.1122772693634033,0.007700334768742323,0.5731203556060791,,
12,68,0.5353518128395081,0.5278844237327576,0.007416773121803999,0.506193995475769,,
12,69,0.9554286599159241,0.9491652250289917,0.006221059709787369,0.4238799214363098,,
12,70,0.7227826118469238,0.7107729315757751,0.011827530339360237,1.8213783502578735,,
12,71,0.4696437120437622,0.4659274220466614,0.00369078665971756,0.2549959719181061,,
12,72,0.506866455078125,0.5026072859764099,0.004219057969748974,0.4013446569442749,,
12,73,0.4770386219024658,0.4711242616176605,0.005842891056090593,0.7147698402404785,,
12,74,0.7334051728248596,0.7278189659118652,0.005565526895225048,0.20657938718795776,,
12,75,0.5421186089515686,0.5375075340270996,0.004599394276738167,0.11677685379981995,,
12,76,1.146870493888855,1.1403758525848389,0.006466758903115988,0.2788310647010803,,
12,77,0.9344708323478699,0.9244915843009949,0.009851131588220596,1.2810865640640259,,
12,78,0.8640184998512268,0.858285665512085,0.0056849876418709755,0.4783749282360077,,
12,79,1.0761886835098267,1.0618767738342285,0.014183945953845978,1.2786608934402466,,
12,80,0.5042206048965454,0.4963371753692627,0.007785114925354719,0.9831701517105103,,
12,81,1.0359606742858887,1.0277200937271118,0.008161110803484917,0.7950485348701477,,
12,82,1.2712750434875488,1.2413902282714844,0.02940809726715088,4.767651081085205,,
12,83,1.1708897352218628,1.1623165607452393,0.008523533120751381,0.4962038993835449,,
12,84,0.5545136332511902,0.5506943464279175,0.003807507921010256,0.11831066012382507,,
12,85,0.8209232091903687,0.815375030040741,0.005512602627277374,0.3560299575328827,,
12,86,0.6189837455749512,0.6147156953811646,0.00425462843850255,0.13438278436660767,,
12,87,0.4880991578102112,0.4840349853038788,0.00402333727106452,0.40828219056129456,,
12,88,1.0410693883895874,1.032958984375,0.008023802191019058,0.8659284114837646,,
12,89,0.47056064009666443,0.4681320786476135,0.0024168058298528194,0.11732666194438934,,
12,90,0.79423987865448,0.7783809900283813,0.01557296421378851,2.859158754348755,,
12,91,0.7339255213737488,0.7206757068634033,0.013080551289021969,1.6928187608718872,,
12,92,0.9231947064399719,0.9089949727058411,0.014014064334332943,1.8566299676895142,,
12,93,0.7458053231239319,0.7350536584854126,0.010616980493068695,1.3471298217773438,,
12,94,1.2085267305374146,1.20162034034729,0.006865592673420906,0.40798452496528625,,
12,95,0.7919784784317017,0.7871877551078796,0.004765192046761513,0.25539860129356384,,
12,96,0.9448288083076477,0.9380670785903931,0.006734838243573904,0.2686174809932709,,
12,97,0.9919630289077759,0.985219419002533,0.006681354716420174,0.6224756836891174,,
12,98,0.5484393835067749,0.5411883592605591,0.007199703715741634,0.5130802392959595,,
12,99,0.9984025955200195,0.9915340542793274,0.006834491156041622,0.340401291847229,,
12,100,1.20084547996521,1.1924779415130615,0.008319225162267685,0.4827093482017517,,
13,1,0.3475554883480072,0.34509801864624023,0.002443456556648016,0.13993848860263824,,
13,2,1.1860257387161255,1.1793627738952637,0.006623884662985802,0.39064499735832214,,
13,3,0.5569268465042114,0.5508937835693359,0.005979619454592466,0.5344686508178711,,
13,4,0.9593153595924377,0.9530209898948669,0.00626759510487318,0.2677382528781891,,
13,5,0.8086919188499451,0.7975893020629883,0.010968664661049843,1.3391451835632324,,
13,6,0.39641517400741577,0.39384639263153076,0.0025581270456314087,0.10673844069242477,,
13,7,0.9242193102836609,0.9181267619132996,0.0060448539443314075,0.47682613134384155,,
13,8,0.8511949181556702,0.845310389995575,0.005849628709256649,0.3492862582206726,,
13,9,1.1651710271835327,1.1585850715637207,0.006556515581905842,0.29431772232055664,,
13,10,0.6907156705856323,0.686296284198761,0.0044048018753528595,0.14626270532608032,,
13,11,0.5315231680870056,0.5234298706054688,0.008043624460697174,0.4967925250530243,,
13,12,0.846335232257843,0.8404194116592407,0.005878017283976078,0.3779330253601074,,
13,13,0.7940514087677002,0.7785356044769287,0.01525848638266325,2.5730984210968018,,
13,14,1.1792391538619995,1.1714149713516235,0.007780893240123987,0.4327238202095032,,
13,15,0.4629855453968048,0.4590595066547394,0.003899256233125925,0.26779478788375854,,
13,16,0.42675426602363586,0.42342811822891235,0.0033034051302820444,0.22742114961147308,,
13,17,0.5726297497749329,0.5637962222099304,0.008717644028365612,1.1584702730178833,,
13,18,0.7644788026809692,0.7501853108406067,0.01405915804207325,2.3429183959960938,,
13,19,0.5454657077789307,0.5367710590362549,0.008629003539681435,0.6561608910560608,,
13,20,0.4840690493583679,0.4776475429534912,0.00635476503521204,0.6673827767372131,,
13,21,0.5411523580551147,0.5352888107299805,0.005774565041065216,0.8901057839393616,,
13,22,0.7068387269973755,0.6930957436561584,0.013636723160743713,1.062930703163147,,
13,23,1.0419245958328247,1.035681962966919,0.006213613785803318,0.2897678017616272,,
13,24,1.1964744329452515,1.188400387763977,0.008019672706723213,0.5438942909240723,,
13,25,0.6987296938896179,0.6943435668945312,0.004373015835881233,0.13107353448867798,,
13,26,0.8745647668838501,0.8688044548034668,0.005726250819861889,0.34008052945137024,,
13,27,1.3584831953048706,1.325111985206604,0.03265844285488129,7.127375602722168,,
13,28,0.38196155428886414,0.379580557346344,0.002366863191127777,0.1413344442844391,,
13,29,0.3422801196575165,0.3397873044013977,0.0024789576418697834,0.1386902928352356,,
13,30,1.1335798501968384,1.1168347597122192,0.016520578414201736,2.2443673610687256,,
13,31,0.7197892665863037,0.7063100934028625,0.013312797993421555,1.6632941961288452,,
13,32,1.2025285959243774,1.1929807662963867,0.00950598157942295,0.4188500940799713,,
13,33,0.6454702019691467,0.6351840496063232,0.010181356221437454,1.0479474067687988,,
13,34,0.37399670481681824,0.3704943060874939,0.003484130837023258,0.18261951208114624,,
13,35,0.4473184049129486,0.44271349906921387,0.0045774346217513084,0.27468693256378174,,
13,36,1.2714910507202148,1.2578494548797607,0.013551464304327965,0.9017929434776306,,
13,37,0.37434160709381104,0.3702661991119385,0.0040560634806752205,0.19355061650276184,,
13,38,0.9007267951965332,0.8832147121429443,0.017294103279709816,2.179553985595703,,
13,39,0.7494983673095703,0.7372689247131348,0.012072940357029438,1.5651357173919678,,
13,40,0.5134936571121216,0.5104221105575562,0.003059032140299678,0.12524472177028656,,
13,41,0.9532092213630676,0.9465723633766174,0.006607305724173784,0.29583439230918884,,
13,42,0.5974944233894348,0.59014892578125,0.007249978370964527,0.9556482434272766,,
13,43,0.6315360069274902,0.623832106590271,0.007582249119877815,1.216296672821045,,
13,44,0.527752697467804,0.524010419845581,0.0037113334983587265,0.30960801243782043,,
13,45,0.4178714454174042,0.41477009654045105,0.003082516137510538,0.18840764462947845,,
13,46,0.6065237522125244,0.6005975008010864,0.005852682515978813,0.7354132533073425,,
13,47,0.7384018898010254,0.7295706272125244,0.008717231452465057,1.140034556388855,,
13,48,0.689329206943512,0.6817017793655396,0.007557487115263939,0.6993392109870911,,
13,49,1.0447335243225098,1.0389256477355957,0.005780021194368601,0.27912411093711853,,
13,50,1.2194055318832397,1.213165283203125,0.006198558956384659,0.4166721999645233,,
13,51,0.9673643708229065,0.9602012038230896,0.007136245258152485,0.2694718837738037,,
13,52,0.7858763933181763,0.7787655591964722,0.00707595981657505,0.34857600927352905,,
13,53,0.7328437566757202,0.7233747243881226,0.009291833266615868,1.7721397876739502,,
13,54,0.6550424695014954,0.6440322399139404,0.010860493406653404,1.4975640773773193,,
13,55,1.2270848751068115,1.2200855016708374,0.006958244368433952,0.4112871289253235,,
13,56,0.7735757231712341,0.7624607086181641,0.01101663801819086,0.9833736419677734,,
13,57,0.867954432964325,0.8597853183746338,0.008085843175649643,0.8329296112060547,,
13,58,0.5578746795654297,0.5530312061309814,0.004830669611692429,0.12789207696914673,,
13,59,1.1219474077224731,1.1155916452407837,0.006329940631985664,0.2585265338420868,,
13,60,0.8100419044494629,0.8047531247138977,0.005268660373985767,0.20134560763835907,,
13,61,0.9938227534294128,0.9879313111305237,0.005864719860255718,0.26677682995796204,,
13,62,0.7824650406837463,0.7716748714447021,0.01060705166310072,1.8308660984039307,,
13,63,0.7640417814254761,0.7578750252723694,0.006086794659495354,0.7996260523796082,,
13,64,0.5097975134849548,0.5035075545310974,0.006216122768819332,0.7386520504951477,,
13,65,0.4369131922721863,0.43371304869651794,0.0031863416079431772,0.13802506029605865,,
13,66,0.5807386040687561,0.5732606649398804,0.007380166091024876,0.9773225784301758,,
13,67,0.7182915806770325,0.708278238773346,0.009885705076158047,1.276066541671753,,
13,68,0.7396852970123291,0.7263829708099365,0.013165129348635674,1.372166395187378,,
13,69,1.1268267631530762,1.105480670928955,0.021038200706243515,3.079312324523926,,
13,70,1.1311944723129272,1.1249407529830933,0.006227205973118544,0.26461029052734375,,
13,71,1.7688332796096802,1.7488754987716675,0.01974857971072197,2.092507839202881,,
13,72,0.9910042881965637,0.9738041162490845,0.0169330146163702,2.671748161315918,,
13,73,0.4774201810359955,0.47290733456611633,0.004468307830393314,0.44527119398117065,,
13,74,0.6624295711517334,0.6547744274139404,0.007592103444039822,0.6308645009994507,,
13,75,0.6341224908828735,0.6296402215957642,0.004470438696444035,0.11823959648609161,,
13,76,1.093605399131775,1.0865561962127686,0.00700652040541172,0.4264388680458069,,
13,77,0.8636378049850464,0.8445901274681091,0.018820837140083313,2.2687835693359375,,
13,78,0.7496069669723511,0.7440782785415649,0.005506332963705063,0.22357985377311707,,
13,79,0.9910203814506531,0.9838389158248901,0.007114756386727095,0.667262077331543,,
13,80,0.9832841753959656,0.972709059715271,0.010457228869199753,1.1791801452636719,,
13,81,0.7526108622550964,0.7476739883422852,0.0049152979627251625,0.21559369564056396,,
13,82,1.012220025062561,1.0037075281143188,0.008471357636153698,0.41186484694480896,,
13,83,0.43886759877204895,0.4363940358161926,0.002461715368553996,0.11853300780057907,,
13,84,0.3836464583873749,0.38143259286880493,0.0021999855525791645,0.13879667222499847,,
13,85,0.36534667015075684,0.3627051115036011,0.002626521047204733,0.15040136873722076,,
13,86,0.8098078370094299,0.7988280057907104,0.010888037271797657,0.9176387786865234,,
13,87,0.5455562472343445,0.5421837568283081,0.0033482410944998264,0.24248413741588593,,
13,88,0.8023148775100708,0.7877488136291504,0.01429680734872818,2.6924612522125244,,
13,89,1.1839162111282349,1.1478687524795532,0.03537937253713608,6.6800994873046875,,
13,90,0.6787840127944946,0.670074462890625,0.008623523637652397,0.8601089119911194,,
13,91,0.8572050929069519,0.852012038230896,0.005175781436264515,0.17299750447273254,,
13,92,0.6129831075668335,0.6054113507270813,0.007458776235580444,1.1298965215682983,,
13,93,0.7693350315093994,0.764891505241394,0.0044237058609724045,0.19849908351898193,,
13,94,0.6635843515396118,0.6544089913368225,0.009081223979592323,0.9412367939949036,,
13,95,0.530661940574646,0.5270684957504272,0.0035835248418152332,0.09876712411642075,,
13,96,0.48986804485321045,0.4855443835258484,0.004274959675967693,0.48683443665504456,,
13,97,0.43982627987861633,0.43708038330078125,0.0027232561260461807,0.22660593688488007,,
13,98,0.7025734186172485,0.6944431066513062,0.008017313666641712,1.1302767992019653,,
13,99,0.6132670640945435,0.6057077050209045,0.007482505403459072,0.7683857679367065,,
13,100,1.1522427797317505,1.143774151802063,0.00838925875723362,0.7941824197769165,,
14,1,1.192997694015503,1.183614730834961,0.0093296580016613,0.5326656103134155,,
14,2,0.7679001688957214,0.7617592811584473,0.006117283366620541,0.2363005429506302,,
14,3,0.7306089401245117,0.7205389738082886,0.009940141811966896,1.2983663082122803,,
14,4,0.561403751373291,0.5526013970375061,0.00873127207159996,0.7113800644874573,,
14,5,1.1687909364700317,1.1598517894744873,0.008887936361134052,0.5130492448806763,,
14,6,1.041013240814209,1.0193527936935425,0.021337036043405533,3.2342617511749268,,
14,7,0.6766005158424377,0.668126106262207,0.008351624943315983,1.2276033163070679,,
14,8,0.7379206418991089,0.731903076171875,0.00599632179364562,0.21204113960266113,,
14,9,0.461581826210022,0.4567706882953644,0.004751675762236118,0.5944973230361938,,
14,10,0.7865053415298462,0.7805317640304565,0.0059420401230454445,0.3155375123023987,,
14,11,0.832650363445282,0.8270400166511536,0.005585561506450176,0.24806658923625946,,
14,12,0.7515068650245667,0.7460874319076538,0.005391466431319714,0.27963986992836,,
14,13,0.6450110673904419,0.6313046813011169,0.01345785427838564,2.4855809211730957,,
14,14,0.43295425176620483,0.4298747777938843,0.003065497148782015,0.13982844352722168,,
14,15,0.9198199510574341,0.9037346839904785,0.01575786992907524,3.2743239402770996,,
14,16,0.9408681392669678,0.9344427585601807,0.006395623087882996,0.29725179076194763,,
14,17,0.8509131669998169,0.839629054069519,0.011153478175401688,1.306708574295044,,
14,18,0.6739897727966309,0.6638330221176147,0.010042387060821056,1.1435506343841553,,
14,19,0.8711770176887512,0.8600461483001709,0.01098641473799944,1.444783329963684,,
14,20,0.5526400804519653,0.5466349720954895,0.00593158882111311,0.7350916862487793,,
14,21,0.7709802985191345,0.760692834854126,0.010182717815041542,1.0470070838928223,,
14,22,0.548486053943634,0.5384827852249146,0.009842060506343842,1.6123164892196655,,
14,23,1.1767855882644653,1.1687003374099731,0.00803321786224842,0.5198729634284973,,
14,24,0.5100173950195312,0.5058912038803101,0.004115233663469553,0.10982963442802429,,
14,25,0.728211522102356,0.7163872718811035,0.01150699332356453,3.1725146770477295,,
14,26,0.5639222264289856,0.5549730658531189,0.0088578462600708,0.9134181141853333,,
14,27,1.1962679624557495,1.1881223917007446,0.008096538484096527,0.4893735349178314,,
14,28,1.198199987411499,1.1906623840332031,0.007478178013116121,0.5937115550041199,,
14,29,0.5084766745567322,0.5047495365142822,0.0037162676453590393,0.10825443267822266,,
14,30,1.1291991472244263,1.1215730905532837,0.007573212031275034,0.5275934934616089,,
14,31,0.7372728586196899,0.7323288321495056,0.004922646097838879,0.2142551988363266,,
14,32,1.0066205263137817,0.9993786215782166,0.00716173741966486,0.8005481958389282,,
14,33,0.9682700037956238,0.9615092873573303,0.006730669178068638,0.3002747893333435,,
14,34,0.7543337345123291,0.7421754002571106,0.011956265196204185,2.020512819290161,,
14,35,0.7789161205291748,0.7742173671722412,0.004672185052186251,0.2656615972518921,,
14,36,0.5256694555282593,0.518255352973938,0.007356195244938135,0.5795808434486389,,
