epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
11,15,0.5773369073867798,0.40070009231567383,0.1762378215789795,3.9897243976593018,,
11,16,0.40382513403892517,0.2635258436203003,0.13969048857688904,6.08792781829834,,
11,17,0.26940515637397766,0.19021795690059662,0.078945592045784,2.4160304069519043,,
11,18,0.439619243144989,0.2860054075717926,0.15290877223014832,7.050663948059082,,
11,19,0.5396466255187988,0.37707242369651794,0.1622144728899002,3.59696102142334,,
11,20,0.7095779776573181,0.5011103749275208,0.2080051302909851,4.624769687652588,,
11,21,0.8753378391265869,0.6345951557159424,0.24012626707553864,6.164443016052246,,
11,22,0.4755356013774872,0.33672893047332764,0.1385166496038437,2.9001684188842773,,
11,23,0.3505544662475586,0.24080190062522888,0.10923293232917786,5.196390628814697,,
11,24,0.4875120222568512,0.3351830542087555,0.15166433155536652,6.6460700035095215,,
11,25,0.5830581784248352,0.41868847608566284,0.16402274370193481,3.4697327613830566,,
11,26,0.6372025012969971,0.4270699620246887,0.2083619236946106,17.706363677978516,,
11,27,0.6316555142402649,0.4200870990753174,0.209633007645607,19.354511260986328,,
11,28,0.42431533336639404,0.29358333349227905,0.13011434674263,6.176470756530762,,
11,29,0.2862463891506195,0.20541919767856598,0.08058331906795502,2.438753366470337,,
11,30,0.7297261357307434,0.5262935757637024,0.20297816395759583,4.5437116622924805,,
11,31,0.5380345582962036,0.38284701108932495,0.15483692288398743,3.505669593811035,,
11,32,0.5795179009437561,0.40048453211784363,0.1778685748577118,11.64793586730957,,
11,33,0.5641213059425354,0.3874986171722412,0.1757114827632904,9.111586570739746,,
11,34,0.4218589663505554,0.2819059193134308,0.13926711678504944,6.859282970428467,,
11,35,0.5774385929107666,0.4102283716201782,0.1668178141117096,3.92457914352417,,
11,36,0.4468914568424225,0.2956646680831909,0.15026187896728516,9.649157524108887,,
11,37,0.5978466868400574,0.4242481291294098,0.17319804430007935,4.004617691040039,,
11,38,0.4977410137653351,0.35252004861831665,0.1449149250984192,3.060514211654663,,
11,39,0.28926756978034973,0.20751789212226868,0.08148021996021271,2.6944587230682373,,
11,40,0.3926200568675995,0.26094192266464233,0.13109982013702393,5.783128261566162,,
11,41,0.6165673732757568,0.43738970160484314,0.17876701056957245,4.106815338134766,,
11,42,0.8663559556007385,0.6113812923431396,0.2543344497680664,6.402126312255859,,
11,43,0.4198325574398041,0.2810344099998474,0.1381327509880066,6.653855323791504,,
11,44,0.5244745016098022,0.36136022210121155,0.1623433530330658,7.709068298339844,,
11,45,0.3378887176513672,0.23804783821105957,0.09950073063373566,3.401731252670288,,
11,46,0.46770551800727844,0.3346039950847626,0.13282345235347748,2.7809040546417236,,
11,47,0.2604275345802307,0.18721631169319153,0.07298637181520462,2.248502731323242,,
11,48,0.7849318981170654,0.5632722973823547,0.22099819779396057,6.613887310028076,,
11,49,0.4043121933937073,0.27445894479751587,0.12940937280654907,4.4386773109436035,,
11,50,0.38161274790763855,0.2678430676460266,0.11325176060199738,5.179362773895264,,
11,51,0.47856268286705017,0.3337826728820801,0.14404161274433136,7.384177207946777,,
11,52,0.5235754251480103,0.37116754055023193,0.1521022915840149,3.0558440685272217,,
11,53,0.6408920884132385,0.460077702999115,0.1803922951221466,4.220335960388184,,
11,54,0.6279106140136719,0.4488009214401245,0.1787201166152954,3.895815849304199,,
11,55,0.812154233455658,0.5909913778305054,0.2206246256828308,5.382400035858154,,
11,56,0.29696017503738403,0.21088376641273499,0.08581546694040298,2.6095242500305176,,
11,57,0.5541799664497375,0.39524948596954346,0.15857142210006714,3.590386390686035,,
11,58,0.7719175815582275,0.5628292560577393,0.20855507254600525,5.332127094268799,,
11,59,0.7506558895111084,0.5447077751159668,0.20548531413078308,4.627516746520996,,
11,60,0.36745256185531616,0.2562881112098694,0.11067845672369003,4.859969139099121,,
11,61,0.6930961012840271,0.49779415130615234,0.1948643922805786,4.375856876373291,,
11,62,0.3767293095588684,0.2668742537498474,0.1096331998705864,2.2183868885040283,,
11,63,0.7499096989631653,0.540836751461029,0.20853248238563538,5.4045610427856445,,
11,64,0.4393898844718933,0.30012401938438416,0.13866156339645386,6.042941570281982,,
11,65,0.32439377903938293,0.23022641241550446,0.09387587755918503,2.9148356914520264,,
11,66,0.5217734575271606,0.37601831555366516,0.1451629400253296,5.922275543212891,,
11,67,0.47282692790031433,0.3102133870124817,0.16170674562454224,9.068097114562988,,
11,68,0.4617174565792084,0.3088532090187073,0.1521356701850891,7.285684585571289,,
11,69,0.41446250677108765,0.280536949634552,0.1334555447101593,4.700207233428955,,
11,70,0.66457200050354,0.4691011905670166,0.19505035877227783,4.204265117645264,,
11,71,0.3463073670864105,0.23610234260559082,0.10964460670948029,5.604457855224609,,
11,72,0.5925226807594299,0.4166162312030792,0.17549747228622437,4.089591026306152,,
11,73,0.44709789752960205,0.302182674407959,0.14418384432792664,7.3139190673828125,,
11,74,0.40930935740470886,0.27877479791641235,0.13007421791553497,4.603582382202148,,
11,75,0.4132691025733948,0.27491751313209534,0.13767516613006592,6.764291286468506,,
11,76,0.5663257837295532,0.3988392949104309,0.16660116612911224,8.852815628051758,,
11,77,0.6824200749397278,0.48904842138290405,0.192949116230011,4.225472450256348,,
11,78,0.292636513710022,0.20917673408985138,0.08315092325210571,3.0887482166290283,,
11,79,0.530997097492218,0.37441274523735046,0.15588293969631195,7.01404333114624,,
11,80,0.41903555393218994,0.28109151124954224,0.13713498413562775,8.090856552124023,,
11,81,0.4959850311279297,0.3332446217536926,0.16192510724067688,8.153116226196289,,
11,82,0.43817415833473206,0.30838942527770996,0.1295246034860611,2.601447343826294,,
11,83,0.8090367317199707,0.5843764543533325,0.2241431474685669,5.1712541580200195,,
11,84,0.5894802212715149,0.4155067801475525,0.17360037565231323,3.730715751647949,,
11,85,0.6675729155540466,0.4720931649208069,0.19505369663238525,4.260762691497803,,
11,86,0.6358036994934082,0.4243803918361664,0.2098458707332611,15.774430274963379,,
11,87,0.3811640739440918,0.2662252187728882,0.11448508501052856,4.537802696228027,,
11,88,0.5457621216773987,0.3861275315284729,0.15928398072719574,3.5060484409332275,,
11,89,0.6202280521392822,0.44089818000793457,0.17895135283470154,3.7850215435028076,,
11,90,0.4471524953842163,0.30989521741867065,0.13658830523490906,6.689812183380127,,
11,91,0.2561296224594116,0.18260551989078522,0.07330260425806046,2.214775562286377,,
11,92,0.7098047137260437,0.5118057131767273,0.19756154716014862,4.3741631507873535,,
11,93,0.34235310554504395,0.24535372853279114,0.09666666388511658,3.327070951461792,,
11,94,0.59846031665802,0.42931944131851196,0.16877533495426178,3.6558361053466797,,
11,95,0.40583375096321106,0.2748698592185974,0.1302502453327179,7.136438846588135,,
11,96,0.2687009572982788,0.18775758147239685,0.08069530129432678,2.4806265830993652,,
11,97,0.5236433744430542,0.3697299361228943,0.15318776667118073,7.256735324859619,,
11,98,0.314502477645874,0.21471183001995087,0.09941934049129486,3.7131168842315674,,
11,99,0.33510735630989075,0.22668921947479248,0.10799702256917953,4.210949897766113,,
11,100,0.5161046981811523,0.36493927240371704,0.15043281018733978,7.326075553894043,,
12,1,0.716668963432312,0.5062165260314941,0.20924654603004456,12.059104919433594,,
12,2,0.4138140380382538,0.2804652452468872,0.1326630413532257,6.857581615447998,,
12,3,0.3567620813846588,0.2412131428718567,0.11499012261629105,5.58817195892334,,
12,4,0.501259446144104,0.3521745800971985,0.1487676501274109,3.1721229553222656,,
12,5,0.4513440728187561,0.3010905981063843,0.14937525987625122,8.782047271728516,,
12,6,0.5704098343849182,0.4004347324371338,0.16958841681480408,3.8665575981140137,,
12,7,0.7119047045707703,0.5066965818405151,0.20473439991474152,4.737092971801758,,
12,8,0.5617684721946716,0.3956899046897888,0.16567349433898926,4.050599098205566,,
12,9,0.5652367472648621,0.38977983593940735,0.174523264169693,9.33625316619873,,
12,10,0.860394299030304,0.6145971417427063,0.2447476089000702,10.495939254760742,,
12,11,0.5851719379425049,0.41232967376708984,0.1724693328142166,3.729322671890259,,
12,12,0.4367363750934601,0.29532772302627563,0.14078518748283386,6.234726905822754,,
12,13,0.4891878664493561,0.3409091830253601,0.14796586334705353,3.1283795833587646,,
12,14,0.42508119344711304,0.2800167500972748,0.1444149911403656,6.494497776031494,,
12,15,0.4031098186969757,0.2667813301086426,0.13552860915660858,7.9987006187438965,,
12,16,0.29350391030311584,0.1994418352842331,0.09367768466472626,3.8438880443573,,
12,17,0.5028088092803955,0.3569151759147644,0.1455996036529541,2.9403178691864014,,
12,18,0.7423372268676758,0.5338674783706665,0.20799747109413147,4.722856521606445,,
12,19,0.7542934417724609,0.5460960268974304,0.20773319900035858,4.641722202301025,,
12,20,0.29447975754737854,0.21379229426383972,0.08044976741075516,2.377149820327759,,
12,21,0.38821011781692505,0.2807365655899048,0.10725422948598862,2.1930363178253174,,
12,22,0.5279536843299866,0.3687644600868225,0.15846654772758484,7.227357864379883,,
12,23,0.7296568751335144,0.528989315032959,0.2002350389957428,4.325557231903076,,
12,24,0.5791197419166565,0.4156329929828644,0.16313517093658447,3.5161049365997314,,
12,25,0.6769993901252747,0.48336464166641235,0.19314101338386536,4.937241554260254,,
12,26,0.5248445272445679,0.3755331039428711,0.1490139216184616,2.974642038345337,,
12,27,0.2751535475254059,0.20111672580242157,0.07382354140281677,2.1329150199890137,,
12,28,0.6819681525230408,0.4796513319015503,0.20187705755233765,4.397502899169922,,
12,29,0.5140507817268372,0.3402543067932129,0.17244648933410645,13.500121116638184,,
12,30,0.3253442943096161,0.23154941201210022,0.09349469840526581,3.0021018981933594,,
12,31,0.4038763642311096,0.2643785774707794,0.13891495764255524,5.8280110359191895,,
12,32,0.2727249264717102,0.1956024169921875,0.07690434157848358,2.1816117763519287,,
12,33,0.4347814917564392,0.2872540354728699,0.14682158827781677,7.058812618255615,,
12,34,0.43057334423065186,0.28495731949806213,0.1451188027858734,4.9721221923828125,,
12,35,0.5567951798439026,0.3896315097808838,0.16678854823112488,3.7507483959198,,
12,36,0.33639511466026306,0.23878347873687744,0.09727903455495834,3.3260693550109863,,
12,37,0.5806241035461426,0.413540780544281,0.1666925847530365,3.9075634479522705,,
12,38,0.5347272157669067,0.380898118019104,0.15349195897579193,3.3714981079101562,,
12,39,0.5174365639686584,0.33138802647590637,0.18507343530654907,9.75094985961914,,
12,40,0.6823557019233704,0.488908588886261,0.19303005933761597,4.170621871948242,,
12,41,0.8530451655387878,0.6195259094238281,0.23295946419239044,5.598006248474121,,
12,42,0.36563020944595337,0.25803130865097046,0.10718715190887451,4.117430210113525,,
12,43,0.5324712991714478,0.38435855507850647,0.14780555665493011,3.0722641944885254,,
12,44,0.2902146577835083,0.2117401361465454,0.07819071412086487,2.837968587875366,,
12,45,0.541763424873352,0.3951658010482788,0.14628106355667114,3.1656417846679688,,
12,46,0.6695650219917297,0.48254919052124023,0.1866147369146347,4.010767459869385,,
12,47,0.3976166844367981,0.28483909368515015,0.1125476211309433,2.2995927333831787,,
12,48,0.5528513193130493,0.3916378617286682,0.1608770489692688,3.3641223907470703,,
12,49,0.40108340978622437,0.28529611229896545,0.11555252969264984,2.3479130268096924,,
12,50,0.7328448295593262,0.5260578989982605,0.2063518464565277,4.351251602172852,,
12,51,0.5280076265335083,0.37232357263565063,0.15536469221115112,3.1934385299682617,,
12,52,0.78533935546875,0.5650562047958374,0.21978269517421722,5.004493713378906,,
12,53,0.49043160676956177,0.34369295835494995,0.14644090831279755,2.977384567260742,,
12,54,0.5469163060188293,0.37730756402015686,0.16835364699363708,12.550993919372559,,
12,55,0.5518795251846313,0.3845660984516144,0.16695263981819153,3.6076786518096924,,
12,56,0.37640783190727234,0.25870653986930847,0.11746890097856522,2.324124574661255,,
12,57,0.2605609893798828,0.1829315721988678,0.07740028947591782,2.291278600692749,,
12,58,0.35899415612220764,0.24323052167892456,0.11533041298389435,4.332363605499268,,
12,59,0.5596956014633179,0.38434284925460815,0.17497631907463074,3.7649028301239014,,
12,60,0.3244498670101166,0.2273080050945282,0.09685106575489044,2.9079294204711914,,
12,61,0.4263893961906433,0.27891021966934204,0.1466107815504074,8.683834075927734,,
12,62,0.4040520191192627,0.2650740146636963,0.13839638233184814,5.816093921661377,,
12,63,0.5883611440658569,0.40933313965797424,0.17861932516098022,4.086430549621582,,
12,64,0.2907428443431854,0.20630216598510742,0.08417332917451859,2.6735973358154297,,
12,65,0.3465227782726288,0.23616693913936615,0.1098375990986824,5.182468891143799,,
12,66,0.5125206112861633,0.3515586256980896,0.1602422595024109,7.197268962860107,,
12,67,0.7676702737808228,0.5461198091506958,0.22104141116142273,5.090330123901367,,
12,68,0.35740047693252563,0.24415798485279083,0.11282110214233398,4.21396541595459,,
12,69,0.6615138053894043,0.46728408336639404,0.19375339150428772,4.763823509216309,,
12,70,0.4237075448036194,0.2818186283111572,0.14121411740779877,6.747778415679932,,
12,71,0.275728315114975,0.19042189419269562,0.08504040539264679,2.660282611846924,,
12,72,0.3307082951068878,0.23277463018894196,0.09762261807918549,3.110469102859497,,
12,73,0.27983376383781433,0.19580039381980896,0.08372461795806885,3.087528944015503,,
12,74,0.4705316424369812,0.33259010314941406,0.1376495659351349,2.919750690460205,,
12,75,0.3889230191707611,0.27488046884536743,0.11381503194570541,2.2751095294952393,,
12,76,0.7441452145576477,0.538543701171875,0.2051689326763153,4.325770378112793,,
12,77,0.5684505105018616,0.3871116638183594,0.18040810525417328,9.30739688873291,,
12,78,0.6178182363510132,0.44051653146743774,0.1767742931842804,5.273841857910156,,
12,79,0.5165709257125854,0.3551684319972992,0.16066735982894897,7.351362228393555,,
12,80,0.3459254205226898,0.24153661727905273,0.10391529649496078,4.734949588775635,,
12,81,0.7933946847915649,0.5705428123474121,0.22223825752735138,6.136139392852783,,
12,82,0.6467626690864563,0.43144965171813965,0.2138209342956543,14.920981407165527,,
12,83,0.7886565327644348,0.557523787021637,0.23060916364192963,5.2356791496276855,,
12,84,0.39963287115097046,0.2857262194156647,0.1136760339140892,2.3061435222625732,,
12,85,0.5769381523132324,0.4082110822200775,0.16833487153053284,3.9218597412109375,,
12,86,0.42823776602745056,0.30258113145828247,0.12540405988693237,2.525883197784424,,
12,87,0.28942975401878357,0.19962751865386963,0.08944371342658997,3.5851099491119385,,
12,88,0.7986931204795837,0.5560603141784668,0.24192504584789276,7.0775532722473145,,
12,89,0.27594688534736633,0.19707037508487701,0.07863011211156845,2.4639806747436523,,
12,90,0.4501374065876007,0.29191893339157104,0.15740147233009338,8.169901847839355,,
12,91,0.44464510679244995,0.28283849358558655,0.16104185581207275,7.647695064544678,,
12,92,0.570142924785614,0.37088078260421753,0.19824323058128357,10.189343452453613,,
12,93,0.44789832830429077,0.29103511571884155,0.15613937377929688,7.238289833068848,,
12,94,0.8144497871398926,0.5854160785675049,0.22851067781448364,5.230591297149658,,
12,95,0.6161448359489441,0.43924081325531006,0.1765117049217224,3.923161745071411,,
12,96,0.6169776916503906,0.4434961676597595,0.17312031984329224,3.6122493743896484,,
12,97,0.6060420274734497,0.43619269132614136,0.16946247220039368,3.8684797286987305,,
12,98,0.3613513708114624,0.2552521228790283,0.1056910902261734,4.081650257110596,,
12,99,0.6629432439804077,0.4811277389526367,0.181419238448143,3.9626340866088867,,
12,100,0.8128179907798767,0.596967875957489,0.215341255068779,5.088582515716553,,
13,1,0.2580713629722595,0.18536034226417542,0.0724932998418808,2.177489757537842,,
13,2,0.8156008720397949,0.597457230091095,0.21765026450157166,4.933894634246826,,
13,3,0.3168034255504608,0.22543662786483765,0.09106519818305969,3.016082286834717,,
13,4,0.6171234250068665,0.4357759356498718,0.18097156286239624,3.759462594985962,,
13,5,0.4696637690067291,0.31260165572166443,0.15622776746749878,8.3433256149292,,
13,6,0.26762664318084717,0.1819937825202942,0.08540031313896179,2.3254079818725586,,
13,7,0.722444474697113,0.501000702381134,0.22085979580879211,5.83918571472168,,
13,8,0.613653302192688,0.42772191762924194,0.18551744520664215,4.139833927154541,,
13,9,0.7610321640968323,0.5395709276199341,0.22098490595817566,4.762946128845215,,
13,10,0.5089365839958191,0.35002729296684265,0.15858474373817444,3.245391368865967,,
13,11,0.35759949684143066,0.24184386432170868,0.11531854420900345,4.370872497558594,,
13,12,0.615110456943512,0.43005210161209106,0.18463847041130066,4.198948860168457,,
13,13,0.45487093925476074,0.30371659994125366,0.15029531717300415,8.590156555175781,,
13,14,0.790342390537262,0.5625336170196533,0.22729802131652832,5.10775089263916,,
13,15,0.2740115523338318,0.19064109027385712,0.08311551809310913,2.5493762493133545,,
13,16,0.2674829959869385,0.18594007194042206,0.08130230754613876,2.4061226844787598,,
13,17,0.4004501402378082,0.2680251896381378,0.1318381428718567,5.86793327331543,,
13,18,0.42999717593193054,0.29362809658050537,0.13572606444358826,6.430119514465332,,
13,19,0.3228725790977478,0.22897513210773468,0.09359058737754822,3.0685694217681885,,
13,20,0.2820654809474945,0.19586703181266785,0.08589137345552444,3.0709493160247803,,
13,21,0.34168827533721924,0.24177587032318115,0.09957222640514374,3.4015233516693115,,
13,22,0.404154509305954,0.27736812829971313,0.12634247541427612,4.439192295074463,,
13,23,0.6579668521881104,0.468494713306427,0.18906673789024353,4.054039478302002,,
13,24,0.8173165917396545,0.5920865535736084,0.2246706485748291,5.593821048736572,,
13,25,0.4565679132938385,0.32211798429489136,0.1341766119003296,2.7331159114837646,,
13,26,0.614561915397644,0.43366438150405884,0.18049362301826477,4.0390400886535645,,
13,27,0.8012558817863464,0.5133731961250305,0.28543269634246826,24.50000762939453,,
13,28,0.2743898630142212,0.19258426129817963,0.08157295733690262,2.326289653778076,,
13,29,0.2504343092441559,0.17463257908821106,0.07557903230190277,2.2270026206970215,,
13,30,0.6116099953651428,0.4057883322238922,0.20431244373321533,15.092246055603027,,
13,31,0.417731374502182,0.2682570517063141,0.1486562341451645,8.180926322937012,,
13,32,0.7390144467353821,0.5206789970397949,0.2178632915019989,4.721199989318848,,
13,33,0.38925546407699585,0.2617793381214142,0.12705491483211517,4.212215900421143,,
13,34,0.29772037267684937,0.2101709395647049,0.08725959062576294,2.8985185623168945,,
13,35,0.2800150215625763,0.1956549882888794,0.08412156999111176,2.3844528198242188,,
13,36,0.8045003414154053,0.5655667781829834,0.23837746679782867,5.561276435852051,,
13,37,0.25649893283843994,0.17978402972221375,0.07647764682769775,2.372565746307373,,
13,38,0.5340135097503662,0.3498694896697998,0.1831742227077484,9.697495460510254,,
13,39,0.4405834674835205,0.2865871787071228,0.15326769649982452,7.286147117614746,,
13,40,0.2552412152290344,0.17749975621700287,0.07753948867321014,2.0197291374206543,,
13,41,0.6029611229896545,0.4200269281864166,0.18254871666431427,3.854647159576416,,
13,42,0.3944323658943176,0.26280030608177185,0.13107556104660034,5.564949989318848,,
13,43,0.37667256593704224,0.2526053488254547,0.12341292202472687,6.542881011962891,,
13,44,0.32584789395332336,0.2307797074317932,0.09477272629737854,2.9546146392822266,,
13,45,0.27915042638778687,0.19887876510620117,0.0800420492887497,2.2958874702453613,,
13,46,0.3445626497268677,0.23401354253292084,0.11002985388040543,5.192504405975342,,
13,47,0.41759932041168213,0.28399741649627686,0.1330023556947708,5.995761871337891,,
13,48,0.4081389307975769,0.2797269821166992,0.1279529333114624,4.5902791023254395,,
13,49,0.6709687113761902,0.48225677013397217,0.18829551339149475,4.16442346572876,,
13,50,0.8063773512840271,0.5787450075149536,0.22708263993263245,5.497376918792725,,
13,51,0.6149082183837891,0.43883082270622253,0.17570443451404572,3.729224681854248,,
13,52,0.5552483797073364,0.3970412313938141,0.15784533321857452,3.617800712585449,,
13,53,0.41927358508110046,0.28276699781417847,0.13574489951133728,7.6167311668396,,
13,54,0.38025835156440735,0.2558176517486572,0.12378369271755219,6.570066928863525,,
13,55,0.8361995816230774,0.5991033315658569,0.2365151196718216,5.81119966506958,,
13,56,0.4683070778846741,0.325764000415802,0.14195236563682556,5.907052993774414,,
13,57,0.47981494665145874,0.32204049825668335,0.15708111226558685,6.933303356170654,,
13,58,0.3973890542984009,0.28127020597457886,0.11588416248559952,2.346903085708618,,
13,59,0.707283616065979,0.5028278827667236,0.20401859283447266,4.371604919433594,,
13,60,0.5731776356697083,0.40457814931869507,0.16823440790176392,3.65049147605896,,
13,61,0.6477589011192322,0.4616115689277649,0.1857532560825348,3.9404308795928955,,
13,62,0.4375040531158447,0.29455336928367615,0.1422262042760849,7.244933128356934,,
13,63,0.42992350459098816,0.2911417782306671,0.13808774948120117,6.939801216125488,,
13,64,0.2806135416030884,0.19733428955078125,0.08296413719654083,3.1513285636901855,,
13,65,0.2626076638698578,0.18579688668251038,0.07661198824644089,1.9878710508346558,,
13,66,0.3954698443412781,0.26514697074890137,0.12977945804595947,5.434288501739502,,
13,67,0.4553218185901642,0.2940205931663513,0.160360187292099,9.410351753234863,,
13,68,0.41424623131752014,0.28024396300315857,0.13337311148643494,6.291559219360352,,
13,69,0.5844359397888184,0.39453068375587463,0.1885877251625061,13.175071716308594,,
13,70,0.7406737208366394,0.5300061702728271,0.21022099256515503,4.465583801269531,,
13,71,1.138308048248291,0.8123452663421631,0.32418787479400635,17.748729705810547,,
13,72,0.5567532181739807,0.3485514223575592,0.20659948885440826,16.023040771484375,,
13,73,0.318469762802124,0.21674244105815887,0.10133136063814163,3.9594054222106934,,
13,74,0.4440443813800812,0.2890593409538269,0.15404468774795532,9.403647422790527,,
13,75,0.4374985992908478,0.3081071376800537,0.12913009524345398,2.613673448562622,,
13,76,0.7354269027709961,0.5171995759010315,0.21773290634155273,4.944027423858643,,
13,77,0.4865606725215912,0.3202281594276428,0.16558414697647095,7.483707904815674,,
13,78,0.5621246695518494,0.40235257148742676,0.15942072868347168,3.5137627124786377,,
13,79,0.6140674352645874,0.4342247545719147,0.17942538857460022,4.173116683959961,,
13,80,0.6733447313308716,0.4704545736312866,0.2022353708744049,6.548367023468018,,
13,81,0.5302453637123108,0.3788454234600067,0.15106268227100372,3.3721823692321777,,
13,82,0.6884939670562744,0.48721903562545776,0.20082414150238037,4.508053779602051,,
13,83,0.2615719139575958,0.18968608975410461,0.07169907540082932,1.867463231086731,,
13,84,0.27854564785957336,0.20473051071166992,0.07359872758388519,2.1640474796295166,,
13,85,0.26452770829200745,0.19362035393714905,0.07067190855741501,2.3543543815612793,,
13,86,0.3896629512310028,0.2672683000564575,0.1219719797372818,4.226994514465332,,
13,87,0.29074564576148987,0.20673713088035583,0.08376070857048035,2.478205919265747,,
13,88,0.4283359944820404,0.28425759077072144,0.14325004816055298,8.283537864685059,,
13,89,0.6256649494171143,0.40278589725494385,0.22108270227909088,17.963403701782227,,
13,90,0.40403276681900024,0.2727985382080078,0.13077643513679504,4.57804536819458,,
13,91,0.5196911692619324,0.364152193069458,0.15522383153438568,3.151435136795044,,
13,92,0.3408214747905731,0.23025551438331604,0.11001396179199219,5.52011775970459,,
13,93,0.47728806734085083,0.3352738618850708,0.14171649515628815,2.9772987365722656,,
13,94,0.4111331105232239,0.2797932028770447,0.13084203004837036,4.978649139404297,,
13,95,0.36358970403671265,0.2531549334526062,0.11021452397108078,2.2025086879730225,,
13,96,0.31641608476638794,0.21442916989326477,0.10158868879079819,3.982104778289795,,
13,97,0.27260929346084595,0.1901704967021942,0.08218777179718018,2.5102882385253906,,
13,98,0.3977905213832855,0.2700074315071106,0.12718868255615234,5.944157600402832,,
13,99,0.3937098979949951,0.27513012290000916,0.11813446879386902,4.45304536819458,,
13,100,0.7668686509132385,0.5510069131851196,0.2153041809797287,5.575402736663818,,
14,1,0.7915059924125671,0.5589051246643066,0.23207616806030273,5.247036457061768,,
14,2,0.4809631407260895,0.3344753086566925,0.14617475867271423,3.130612850189209,,
14,3,0.4406321942806244,0.2923661470413208,0.14763279259204865,6.3328328132629395,,
14,4,0.3215462267398834,0.2243541032075882,0.09686291217803955,3.292309284210205,,
14,5,0.7980565428733826,0.5660569667816162,0.2314656674861908,5.338935852050781,,
14,6,0.5536966919898987,0.3716062307357788,0.18096455931663513,11.258798599243164,,
14,7,0.41132789850234985,0.27729398012161255,0.1334153562784195,6.185626029968262,,
14,8,0.4893404245376587,0.33825790882110596,0.15075881779193878,3.237077474594116,,
14,9,0.3151857852935791,0.21011658012866974,0.1046566292643547,4.125827789306641,,
14,10,0.6219706535339355,0.4347003102302551,0.1868656873703003,4.046537399291992,,
14,11,0.5966453552246094,0.4231901168823242,0.1730901449918747,3.650632381439209,,
14,12,0.49962756037712097,0.3499932587146759,0.14929750561714172,3.367910146713257,,
14,13,0.40155354142189026,0.26639324426651,0.1343727856874466,7.875293254852295,,
14,14,0.26836690306663513,0.18875998258590698,0.07940230518579483,2.0463600158691406,,
14,15,0.5157352089881897,0.3533114492893219,0.1611749827861786,12.487955093383789,,
14,16,0.6217103004455566,0.447160929441452,0.1741754710674286,3.738703727722168,,
14,17,0.507891058921814,0.35233187675476074,0.15481629967689514,7.429097652435303,,
14,18,0.42718738317489624,0.29376116394996643,0.13289833068847656,5.278906345367432,,
14,19,0.5362411141395569,0.3606272339820862,0.17471857368946075,8.953142166137695,,
14,20,0.345979243516922,0.24387016892433167,0.10170117765665054,4.079033374786377,,
14,21,0.5132651925086975,0.34954535961151123,0.16295093297958374,7.689202308654785,,
14,22,0.37200838327407837,0.24981343746185303,0.12149824947118759,6.967012405395508,,
14,23,0.8070552349090576,0.572141706943512,0.23436929285526276,5.442278861999512,,
14,24,0.3706241548061371,0.26101571321487427,0.1093892902135849,2.191362142562866,,
14,25,0.4123440384864807,0.2873935401439667,0.12442634999752045,5.2415032386779785,,
14,26,0.3245706558227539,0.22696749866008759,0.0972154289484024,3.877277135848999,,
14,27,0.8029198050498962,0.5521879196166992,0.25015658140182495,5.753299713134766,,
14,28,0.8100692629814148,0.5609735250473022,0.24846220016479492,6.335461616516113,,
14,29,0.3670002818107605,0.25724685192108154,0.10953330993652344,2.2012991905212402,,
14,30,0.7510606646537781,0.5190985202789307,0.23142386972904205,5.382708549499512,,
14,31,0.4882028102874756,0.34235087037086487,0.1455395519733429,3.1239516735076904,,
14,32,0.7910255789756775,0.5454576015472412,0.24485540390014648,7.125880718231201,,
14,33,0.6242717504501343,0.43864911794662476,0.1852196455001831,4.029937744140625,,
14,34,0.4366951584815979,0.28048694133758545,0.1553235948085785,8.846335411071777,,
14,35,0.5501041412353516,0.38982540369033813,0.1599266231060028,3.521371603012085,,
14,36,0.3555886745452881,0.2466740608215332,0.10848364979028702,4.309858322143555,,
14,37,0.34006816148757935,0.24204754829406738,0.09769301116466522,3.2759602069854736,,
14,38,0.6706834435462952,0.4778069257736206,0.19240237772464752,4.741680145263672,,
14,39,0.5780243277549744,0.4165961742401123,0.16100388765335083,4.242499828338623,,
14,40,0.8075224161148071,0.5703762769699097,0.23660928010940552,5.368720054626465,,
14,41,0.5134567618370056,0.34471839666366577,0.1679619699716568,7.76390266418457,,
14,42,0.413709431886673,0.2799749970436096,0.1332920789718628,4.423552513122559,,
14,43,0.3392413854598999,0.24343937635421753,0.09542489051818848,3.771043300628662,,
14,44,0.5272675156593323,0.35854995250701904,0.16792508959770203,7.924361228942871,,
14,45,0.2577967345714569,0.1874794363975525,0.07010839879512787,2.0889523029327393,,
14,46,1.3504748344421387,0.8840541839599609,0.4597993493080139,66.21408081054688,,
14,47,0.8283287286758423,0.5882629752159119,0.23952332139015198,5.424010276794434,,
14,48,0.6781171560287476,0.47828808426856995,0.1993866264820099,4.424537181854248,,
14,49,0.5469514727592468,0.35838642716407776,0.18718847632408142,13.765954971313477,,
14,50,0.4850083589553833,0.3364572525024414,0.14821991324424744,3.311830520629883,,
14,51,0.5734831094741821,0.38276904821395874,0.18959037959575653,11.236592292785645,,
14,52,0.32630741596221924,0.2287396639585495,0.09721951186656952,3.4823038578033447,,
14,53,0.8094545602798462,0.580817699432373,0.22808006405830383,5.568355083465576,,
