epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
11,16,0.41362714767456055,0.2872122526168823,0.1258624941110611,5.524063587188721,,
11,17,0.2722809314727783,0.18944379687309265,0.08258795738220215,2.4916343688964844,,
11,18,0.4510525166988373,0.31079795956611633,0.13960865139961243,6.459194660186768,,
11,19,0.575722336769104,0.42335060238838196,0.15203461050987244,3.3710947036743164,,
11,20,0.7196227312088013,0.5286461114883423,0.19055476784706116,4.218534469604492,,
11,21,0.8879322409629822,0.6633783578872681,0.22398114204406738,5.727122783660889,,
11,22,0.48832911252975464,0.35785579681396484,0.13020059466362,2.727198600769043,,
11,23,0.3557548522949219,0.25132298469543457,0.10394488275051117,4.869589328765869,,
11,24,0.5472328662872314,0.3974299728870392,0.1491364985704422,6.663990020751953,,
11,25,0.5888980627059937,0.4352513551712036,0.15332190692424774,3.2475719451904297,,
11,26,0.684238612651825,0.4811517000198364,0.20139460265636444,16.922998428344727,,
11,27,0.6870083808898926,0.4792632460594177,0.20590341091156006,18.4173526763916,,
11,28,0.4425762891769409,0.31941741704940796,0.12259010970592499,5.6875901222229,,
11,29,0.2967201769351959,0.21353189647197723,0.08294439315795898,2.4386489391326904,,
11,30,0.7534635066986084,0.5518894195556641,0.2011255919933319,4.4849019050598145,,
11,31,0.5692229866981506,0.41238659620285034,0.15647992491722107,3.565138101577759,,
11,32,0.6111605167388916,0.43021389842033386,0.17970764636993408,12.389679908752441,,
11,33,0.5748245716094971,0.3939395546913147,0.1799221783876419,9.62870979309082,,
11,34,0.4436967670917511,0.3049685060977936,0.13802435994148254,7.038993835449219,,
11,35,0.5822896957397461,0.413971483707428,0.16792264580726624,3.9553093910217285,,
11,36,0.4720918834209442,0.32101672887802124,0.15009304881095886,9.821151733398438,,
11,37,0.6003885865211487,0.4281526505947113,0.1718372404575348,3.9871251583099365,,
11,38,0.5077004432678223,0.36268407106399536,0.14471054077148438,3.0584473609924316,,
11,39,0.2896728217601776,0.20041751861572266,0.0889575183391571,2.977786064147949,,
11,40,0.4047591984272003,0.2835160493850708,0.12071505188941956,5.28109884262085,,
11,41,0.6202057003974915,0.45071500539779663,0.16910596191883087,3.8473212718963623,,
11,42,0.8927946090698242,0.6556638479232788,0.2365393042564392,5.914342403411865,,
11,43,0.43847718834877014,0.3128969073295593,0.12499868124723434,5.815916538238525,,
11,44,0.5286757349967957,0.38207370042800903,0.14596040546894073,6.416675567626953,,
11,45,0.34821999073028564,0.24961420893669128,0.09827691316604614,3.2887589931488037,,
11,46,0.47536107897758484,0.3482469320297241,0.12684936821460724,2.6479604244232178,,
11,47,0.26525387167930603,0.19018742442131042,0.07484222203493118,2.2422232627868652,,
11,48,0.8087003827095032,0.597602903842926,0.21046984195709229,6.276188373565674,,
11,49,0.419808030128479,0.29871463775634766,0.12068364024162292,4.097482681274414,,
11,50,0.3840543329715729,0.2761218845844269,0.10745152831077576,4.809244155883789,,
11,51,0.5162767171859741,0.3737879991531372,0.14175529778003693,7.334096431732178,,
11,52,0.5421612858772278,0.3957475423812866,0.14611920714378357,2.944951057434082,,
11,53,0.634955108165741,0.46079498529434204,0.17375463247299194,4.055080890655518,,
11,54,0.6211821436882019,0.45082247257232666,0.16998761892318726,3.72068190574646,,
11,55,0.8300290107727051,0.6126494407653809,0.21684902906417847,5.305363655090332,,
11,56,0.2838767468929291,0.20549282431602478,0.07814507186412811,2.388585090637207,,
11,57,0.5734313726425171,0.421998530626297,0.151087686419487,3.4518723487854004,,
11,58,0.7863340377807617,0.5782507658004761,0.2075527310371399,5.305298328399658,,
11,59,0.7554901838302612,0.5519593954086304,0.2030719816684723,4.588152885437012,,
11,60,0.3691520690917969,0.2666226625442505,0.10208435356616974,4.450654029846191,,
11,61,0.7057890295982361,0.5123690366744995,0.19298629462718964,4.336976528167725,,
11,62,0.37944459915161133,0.2785712778568268,0.10066494345664978,2.0837042331695557,,
11,63,0.7661620378494263,0.5574723482131958,0.20814678072929382,5.42905330657959,,
11,64,0.45591771602630615,0.31760159134864807,0.13770845532417297,6.076696872711182,,
11,65,0.3299238383769989,0.23936904966831207,0.09026987850666046,2.849133253097534,,
11,66,0.5281776189804077,0.38344627618789673,0.1441161334514618,6.15219259262085,,
11,67,0.4847010672092438,0.32258549332618713,0.1612052321434021,9.103487968444824,,
11,68,0.48519131541252136,0.33268535137176514,0.15178705751895905,7.1893229484558105,,
11,69,0.42520514130592346,0.29654407501220703,0.128204345703125,4.567190170288086,,
11,70,0.6810190677642822,0.48838484287261963,0.19221630692481995,4.179287433624268,,
11,71,0.3494906723499298,0.24638938903808594,0.10257470607757568,5.265820503234863,,
11,72,0.6140294075012207,0.4403819441795349,0.1732388287782669,4.086466312408447,,
11,73,0.45831215381622314,0.31445783376693726,0.14311708509922028,7.372377872467041,,
11,74,0.4274957478046417,0.29900145530700684,0.12803372740745544,4.605526924133301,,
11,75,0.4262048900127411,0.2923285961151123,0.13320983946323395,6.664616107940674,,
11,76,0.6315993070602417,0.45916128158569336,0.17152772843837738,9.102560043334961,,
11,77,0.6959004998207092,0.5080549716949463,0.1874321848154068,4.133703708648682,,
11,78,0.29383936524391174,0.21545283496379852,0.0780988484621048,2.8769049644470215,,
11,79,0.5263040065765381,0.37807831168174744,0.14756304025650024,6.626873016357422,,
11,80,0.42744359374046326,0.29791027307510376,0.12879371643066406,7.396154403686523,,
11,81,0.5114964246749878,0.35825249552726746,0.1525082290172577,7.3571672439575195,,
11,82,0.44639113545417786,0.3297867178916931,0.11636798828840256,2.3643369674682617,,
11,83,0.8181679248809814,0.6041939854621887,0.2134837955236435,4.90141487121582,,
11,84,0.5926340222358704,0.4315032660961151,0.1607832908630371,3.474557638168335,,
11,85,0.6843783259391785,0.498567670583725,0.18540267646312714,4.080101490020752,,
11,86,0.6626235842704773,0.45647695660591125,0.20460264384746552,15.44018268585205,,
11,87,0.3853512406349182,0.2784580588340759,0.10647296905517578,4.202098369598389,,
11,88,0.5427577495574951,0.39224931597709656,0.15017414093017578,3.342867136001587,,
11,89,0.6400880217552185,0.46449726819992065,0.17521601915359497,3.7475085258483887,,
11,90,0.45587486028671265,0.3182506561279297,0.1369350254535675,6.891785621643066,,
11,91,0.25364628434181213,0.18208205699920654,0.07134883850812912,2.153944253921509,,
11,92,0.72984379529953,0.531036376953125,0.19836603105068207,4.413933277130127,,
11,93,0.3483445942401886,0.24849146604537964,0.09950578957796097,3.4735910892486572,,
11,94,0.587738573551178,0.42134636640548706,0.16602888703346252,3.6329293251037598,,
11,95,0.4155086576938629,0.2864580750465393,0.12833350896835327,7.170860290527344,,
11,96,0.2708772122859955,0.1933232545852661,0.07731424272060394,2.3969838619232178,,
11,97,0.5136784315109253,0.35343796014785767,0.1595100313425064,7.304436206817627,,
11,98,0.3138800263404846,0.2199012041091919,0.09362545609474182,3.5337936878204346,,
11,99,0.33325597643852234,0.23119628429412842,0.10165774077177048,4.019406318664551,,
11,100,0.5091306567192078,0.3504651188850403,0.15792390704154968,7.4166340827941895,,
12,1,0.7273430228233337,0.5143460035324097,0.21184860169887543,11.483874320983887,,
12,2,0.4268912374973297,0.2965583801269531,0.12964504957199097,6.878012657165527,,
12,3,0.35596519708633423,0.24551181495189667,0.10990538448095322,5.48007345199585,,
12,4,0.5104522705078125,0.36764198541641235,0.1424996256828308,3.1064717769622803,,
12,5,0.4689174294471741,0.31835123896598816,0.14967034757137299,8.958725929260254,,
12,6,0.5698983669281006,0.40835708379745483,0.16116750240325928,3.737685441970825,,
12,7,0.7081345915794373,0.5081647634506226,0.19950087368488312,4.689969062805176,,
12,8,0.5769363045692444,0.4180351197719574,0.1585046648979187,3.9656386375427246,,
12,9,0.5715701580047607,0.40043145418167114,0.17019394040107727,9.447379112243652,,
12,10,0.8553600311279297,0.6142551898956299,0.24006786942481995,10.370214462280273,,
12,11,0.5806447863578796,0.4172123670578003,0.16307517886161804,3.57232928276062,,
12,12,0.4552081227302551,0.32057392597198486,0.13403260707855225,6.015780925750732,,
12,13,0.49856406450271606,0.3582662045955658,0.1399974822998047,3.0038180351257324,,
12,14,0.422637939453125,0.28836894035339355,0.1336587518453598,6.102230072021484,,
12,15,0.4064294993877411,0.2780282497406006,0.12763357162475586,7.676637172698975,,
12,16,0.2990604639053345,0.20742467045783997,0.09126713126897812,3.686605930328369,,
12,17,0.5144839882850647,0.37098217010498047,0.14320793747901917,2.9389123916625977,,
12,18,0.7476769685745239,0.5424906015396118,0.20471802353858948,4.683590412139893,,
12,19,0.764478862285614,0.5567799210548401,0.2072272002696991,4.717452049255371,,
12,20,0.2972438633441925,0.21735957264900208,0.07964712381362915,2.3717920780181885,,
12,21,0.3903992772102356,0.28416842222213745,0.10601045191287994,2.2041540145874023,,
12,22,0.5164238214492798,0.36230751872062683,0.15342923998832703,6.870540618896484,,
12,23,0.7376534342765808,0.5379701256752014,0.19925019145011902,4.331322193145752,,
12,24,0.5730041861534119,0.41250449419021606,0.16015031933784485,3.4935731887817383,,
12,25,0.6777883768081665,0.4872809946537018,0.19001269340515137,4.9474663734436035,,
12,26,0.5375997424125671,0.3892500102519989,0.14805136620998383,2.983652114868164,,
12,27,0.27022087574005127,0.1956196129322052,0.07438911497592926,2.121398687362671,,
12,28,0.6951398849487305,0.4987027049064636,0.19600561261177063,4.315293788909912,,
12,29,0.5377601385116577,0.3728428781032562,0.16358542442321777,13.317878723144531,,
12,30,0.3287505805492401,0.23371343314647675,0.09473416209220886,3.029961347579956,,
12,31,0.4047160744667053,0.27551859617233276,0.12865501642227173,5.424633026123047,,
12,32,0.2702183425426483,0.19424068927764893,0.07576747238636017,2.1018617153167725,,
12,33,0.4295578896999359,0.2930612564086914,0.13584858179092407,6.480424880981445,,
12,34,0.4326246976852417,0.29748719930648804,0.13466863334178925,4.688588619232178,,
12,35,0.5566035509109497,0.39688920974731445,0.159354567527771,3.597667932510376,,
12,36,0.3416712284088135,0.24139824509620667,0.09992848336696625,3.445213556289673,,
12,37,0.58985835313797,0.42622849345207214,0.16324378550052643,3.860442638397217,,
12,38,0.5345756411552429,0.3856736421585083,0.14857450127601624,3.275461435317993,,
12,39,0.5256767868995667,0.34457069635391235,0.18012121319770813,9.848264694213867,,
12,40,0.7015132904052734,0.508315920829773,0.19277659058570862,4.208223819732666,,
12,41,0.8666186332702637,0.6330139636993408,0.23304060101509094,5.64091682434082,,
12,42,0.37218114733695984,0.26684170961380005,0.10493779182434082,4.016517162322998,,
12,43,0.5357351899147034,0.3899035155773163,0.14552751183509827,3.041618585586548,,
12,44,0.2979719340801239,0.21885128319263458,0.07883714139461517,2.8350229263305664,,
12,45,0.539030134677887,0.39484894275665283,0.14386966824531555,3.115734100341797,,
12,46,0.681623637676239,0.4941519796848297,0.18706700205802917,4.046562671661377,,
12,47,0.4009378254413605,0.29246553778648376,0.10824774205684662,2.2456729412078857,,
12,48,0.5542182922363281,0.3968013525009155,0.15708523988723755,3.3167169094085693,,
12,49,0.39956405758857727,0.2892865836620331,0.11004887521266937,2.2860398292541504,,
12,50,0.7422358393669128,0.5364647507667542,0.20533770322799683,4.333678245544434,,
12,51,0.529532790184021,0.3793371319770813,0.14988484978675842,3.107713222503662,,
12,52,0.7932308316230774,0.5754388570785522,0.21729889512062073,4.9313530921936035,,
12,53,0.5008693933486938,0.36099863052368164,0.13958466053009033,2.8610692024230957,,
12,54,0.5694738030433655,0.40254247188568115,0.16564449667930603,12.86801528930664,,
12,55,0.5524320602416992,0.393833190202713,0.15825600922107697,3.4282541275024414,,
12,56,0.3781433701515198,0.27048540115356445,0.10744116455316544,2.1680805683135986,,
12,57,0.2583681643009186,0.18334245681762695,0.07480708509683609,2.1862146854400635,,
12,58,0.36177200078964233,0.2525233328342438,0.10884034633636475,4.083340167999268,,
12,59,0.5602744221687317,0.3939441740512848,0.16597232222557068,3.5793569087982178,,
12,60,0.3284892737865448,0.23246124386787415,0.09574095904827118,2.8709170818328857,,
12,61,0.44307947158813477,0.29839712381362915,0.14382904767990112,8.533024787902832,,
12,62,0.4141649007797241,0.27933958172798157,0.1342460811138153,5.792359352111816,,
12,63,0.6089041233062744,0.4313185214996338,0.17717398703098297,4.116011619567871,,
12,64,0.286939412355423,0.20345979928970337,0.08321158587932587,2.6799838542938232,,
12,65,0.3452146649360657,0.2375202178955078,0.10718046128749847,5.139784812927246,,
12,66,0.5036538243293762,0.3434249758720398,0.15953677892684937,6.920833587646484,,
12,67,0.7785986661911011,0.5565590858459473,0.2215215414762497,5.180416107177734,,
12,68,0.36482375860214233,0.2565177083015442,0.10790310800075531,4.029322624206543,,
12,69,0.659112811088562,0.47043317556381226,0.18821454048156738,4.651066780090332,,
12,70,0.42768463492393494,0.2912682592868805,0.1357513815164566,6.649825572967529,,
12,71,0.2798403799533844,0.199034184217453,0.08055431395769119,2.5189690589904785,,
12,72,0.33458372950553894,0.23781707882881165,0.09645799547433853,3.086609125137329,,
12,73,0.28554296493530273,0.2039736658334732,0.08126598596572876,3.0333449840545654,,
12,74,0.481510728597641,0.3494350016117096,0.13179197907447815,2.837444543838501,,
12,75,0.3908091187477112,0.28285059332847595,0.1077389270067215,2.1958420276641846,,
12,76,0.7473351359367371,0.5438041687011719,0.20310039818286896,4.305654525756836,,
12,77,0.5721985697746277,0.39747828245162964,0.17381319403648376,9.071166038513184,,
12,78,0.6236006617546082,0.4464413821697235,0.1766320914030075,5.272287845611572,,
12,79,0.5572315454483032,0.4001697599887848,0.15637192130088806,6.898508548736572,,
12,80,0.34166058897972107,0.23637092113494873,0.10480138659477234,4.8827409744262695,,
12,81,0.7829647064208984,0.5592182874679565,0.2231174260377884,6.289966106414795,,
12,82,0.6767828464508057,0.46158844232559204,0.2136346399784088,15.597113609313965,,
12,83,0.8092606663703918,0.5783199071884155,0.23041358590126038,5.27211856842041,,
12,84,0.39904019236564636,0.28590309619903564,0.112903892993927,2.331934690475464,,
12,85,0.5753878355026245,0.4071582853794098,0.1678367704153061,3.9277827739715576,,
12,86,0.4379100501537323,0.3143916726112366,0.12326684594154358,2.51543927192688,,
12,87,0.2920573651790619,0.20373129844665527,0.08798346668481827,3.425931215286255,,
12,88,0.7855927348136902,0.5525245666503906,0.2323785275220871,6.896372318267822,,
12,89,0.2777099013328552,0.19668927788734436,0.08077041804790497,2.5021984577178955,,
12,90,0.46202147006988525,0.3109681010246277,0.1502685844898224,7.847846984863281,,
12,91,0.4515743553638458,0.3014245629310608,0.1494404822587967,7.093392848968506,,
12,92,0.5807368755340576,0.3946799039840698,0.18509791791439056,9.59031867980957,,
12,93,0.45505285263061523,0.3069196343421936,0.14744652807712555,6.867131233215332,,
12,94,0.825255811214447,0.600398063659668,0.22434484958648682,5.128684997558594,,
12,95,0.612146258354187,0.43984994292259216,0.1719110608100891,3.8528544902801514,,
12,96,0.6378403902053833,0.4640946686267853,0.17338280379772186,3.6292669773101807,,
12,97,0.6288779377937317,0.45673537254333496,0.17174497246742249,3.9760208129882812,,
12,98,0.36924052238464355,0.2654455900192261,0.10339970886707306,3.9524147510528564,,
12,99,0.6759577989578247,0.49114489555358887,0.18440814316272736,4.04791259765625,,
12,100,0.8275368809700012,0.6029597520828247,0.22404134273529053,5.358137130737305,,
13,1,0.25599268078804016,0.1869165599346161,0.06887057423591614,2.055413246154785,,
13,2,0.8256909847259521,0.6028900146484375,0.2222939133644104,5.070857048034668,,
13,3,0.3264122009277344,0.23389914631843567,0.09220993518829346,3.0311765670776367,,
13,4,0.6373897790908813,0.4610338807106018,0.17598718404769897,3.686877489089966,,
13,5,0.4925968647003174,0.33504441380500793,0.1566859781742096,8.664749145507812,,
13,6,0.26954028010368347,0.19719401001930237,0.07215110957622528,1.951714277267456,,
13,7,0.7233167886734009,0.5139548778533936,0.20880374312400818,5.581444263458252,,
13,8,0.6144157648086548,0.44267863035202026,0.17135019600391388,3.869368553161621,,
13,9,0.7642838954925537,0.5527786016464233,0.21104924380779266,4.560151100158691,,
13,10,0.5123122334480286,0.370985746383667,0.14103436470031738,2.9213829040527344,,
13,11,0.3614204525947571,0.2587693929672241,0.10226287692785263,3.8816072940826416,,
13,12,0.6169360876083374,0.44435617327690125,0.172185480594635,3.9443423748016357,,
13,13,0.467695415019989,0.31860095262527466,0.14822354912757874,8.709005355834961,,
13,14,0.8137109279632568,0.5912963151931763,0.22191287577152252,5.017787933349609,,
13,15,0.28210195899009705,0.20627549290657043,0.07559549808502197,2.309823513031006,,
13,16,0.2754382789134979,0.20104171335697174,0.07417970895767212,2.1685950756073,,
13,17,0.40235432982444763,0.27434900403022766,0.12746094167232513,5.443888187408447,,
13,18,0.44859689474105835,0.3086090683937073,0.13929876685142517,6.890568733215332,,
13,19,0.3333588242530823,0.23475956916809082,0.09827469289302826,3.245455265045166,,
13,20,0.28923264145851135,0.2031179666519165,0.08580493927001953,3.0974318981170654,,
13,21,0.35492825508117676,0.25099384784698486,0.10355894267559052,3.754495143890381,,
13,22,0.43315380811691284,0.3020365834236145,0.13064247369766235,4.747623920440674,,
13,23,0.677056074142456,0.48525893688201904,0.19138595461845398,4.11157751083374,,
13,24,0.8279078602790833,0.5980685949325562,0.22926360368728638,5.756779670715332,,
13,25,0.4675833582878113,0.3356669545173645,0.13164494931697845,2.714359998703003,,
13,26,0.617027223110199,0.4380560517311096,0.17857004702091217,4.011612892150879,,
13,27,0.8255054950714111,0.5243541598320007,0.29862701892852783,25.24312973022461,,
13,28,0.27546748518943787,0.19496065378189087,0.08028356730937958,2.232569694519043,,
13,29,0.2515551745891571,0.17615178227424622,0.07518813014030457,2.1526927947998047,,
13,30,0.6562150120735168,0.46157029271125793,0.19328463077545166,13.601149559020996,,
13,31,0.4262760579586029,0.2938302755355835,0.13173799216747284,7.0778398513793945,,
13,32,0.7537128329277039,0.5561147928237915,0.197169691324234,4.283867835998535,,
13,33,0.410076767206192,0.2965918183326721,0.11310966312885284,3.7530229091644287,,
13,34,0.3109944760799408,0.22757267951965332,0.0831817239522934,2.400447130203247,,
13,35,0.29967695474624634,0.21688738465309143,0.08255252242088318,2.3704841136932373,,
13,36,0.852078378200531,0.6347686052322388,0.21679510176181793,5.146993637084961,,
13,37,0.2619992196559906,0.18249034881591797,0.0792655199766159,2.433450937271118,,
13,38,0.5563242435455322,0.392757773399353,0.16270090639591217,8.65576171875,,
13,39,0.45838916301727295,0.31742265820503235,0.14027796685695648,6.885410785675049,,
13,40,0.2713806629180908,0.19164606928825378,0.0795259177684784,2.086707353591919,,
13,41,0.6410300731658936,0.46021193265914917,0.1804317831993103,3.863656997680664,,
13,42,0.40400224924087524,0.27578771114349365,0.12766863405704498,5.459288120269775,,
13,43,0.3898015022277832,0.26606523990631104,0.12306883931159973,6.674182891845703,,
13,44,0.3529367446899414,0.25427567958831787,0.0983508974313736,3.1019487380981445,,
13,45,0.2959228754043579,0.21315734088420868,0.0825306624174118,2.348653793334961,,
13,46,0.34768205881118774,0.23926806449890137,0.10790209472179413,5.118823528289795,,
13,47,0.44087544083595276,0.3118361830711365,0.1284606009721756,5.786834239959717,,
13,48,0.43407824635505676,0.310055136680603,0.12357604503631592,4.470593452453613,,
13,49,0.691360592842102,0.51029372215271,0.1806669533252716,3.999255657196045,,
13,50,0.8320703506469727,0.613268256187439,0.21826517581939697,5.3692779541015625,,
13,51,0.6404009461402893,0.4706689119338989,0.16937115788459778,3.6093318462371826,,
13,52,0.557100772857666,0.40872621536254883,0.14803354442119598,3.4102590084075928,,
13,53,0.42926591634750366,0.2971642017364502,0.13136570155620575,7.3598856925964355,,
13,54,0.38869261741638184,0.27136456966400146,0.11670273542404175,6.253010272979736,,
13,55,0.8516358733177185,0.6147633194923401,0.23628464341163635,5.878572940826416,,
13,56,0.48182931542396545,0.34122979640960693,0.13998910784721375,6.104249954223633,,
13,57,0.4889976680278778,0.3329991102218628,0.1552933156490326,7.052463531494141,,
13,58,0.39193999767303467,0.2863585650920868,0.10536152869462967,2.199150800704956,,
13,59,0.7166405916213989,0.5116347074508667,0.20456373691558838,4.421432971954346,,
13,60,0.5765969753265381,0.4118219316005707,0.16441430151462555,3.6072192192077637,,
13,61,0.657919704914093,0.472079336643219,0.1854424774646759,3.978501558303833,,
13,62,0.45326149463653564,0.3091620206832886,0.14333206415176392,7.674132823944092,,
13,63,0.43409594893455505,0.29959797859191895,0.13380275666713715,6.951915740966797,,
13,64,0.2964107096195221,0.22018827497959137,0.07592883706092834,2.935950994491577,,
13,65,0.2652533948421478,0.19607892632484436,0.06899482011795044,1.7964919805526733,,
13,66,0.399506151676178,0.27618125081062317,0.12281201034784317,5.128849506378174,,
13,67,0.46784648299217224,0.308330237865448,0.15858396887779236,9.322813034057617,,
13,68,0.43011724948883057,0.29995977878570557,0.12954410910606384,6.133479595184326,,
13,69,0.6114525198936462,0.4237810969352722,0.18635088205337524,13.205597877502441,,
13,70,0.7524280548095703,0.5429403781890869,0.20904237031936646,4.453141689300537,,
13,71,1.176295280456543,0.8501377105712891,0.3244633376598358,16.942594528198242,,
13,72,0.5860318541526794,0.3810543417930603,0.2034321427345276,15.453686714172363,,
13,73,0.3180849850177765,0.22093001008033752,0.09678488969802856,3.700810670852661,,
13,74,0.4559739828109741,0.3066812753677368,0.1483784317970276,9.142851829528809,,
13,75,0.4497484564781189,0.3245247006416321,0.12496789544820786,2.5586655139923096,,
13,76,0.736993134021759,0.5269354581832886,0.2095794975757599,4.782127380371094,,
13,77,0.49106234312057495,0.34183478355407715,0.14853830635547638,6.892758369445801,,
13,78,0.5610398054122925,0.40561604499816895,0.15508359670639038,3.4014639854431152,,
13,79,0.6296874284744263,0.4512217342853546,0.1780436933040619,4.219812393188477,,
13,80,0.6745840907096863,0.47749316692352295,0.19644828140735626,6.426620006561279,,
13,81,0.5312703847885132,0.3838965892791748,0.14704355597496033,3.301931858062744,,
13,82,0.6964142918586731,0.500095009803772,0.1958724409341812,4.468645095825195,,
13,83,0.26665812730789185,0.19352468848228455,0.07294441759586334,1.8899391889572144,,
13,84,0.27639710903167725,0.20023711025714874,0.07594045251607895,2.195611000061035,,
13,85,0.2652950584888458,0.19189831614494324,0.07315568625926971,2.4106225967407227,,
13,86,0.4068729877471924,0.2860008478164673,0.12044192850589752,4.302348613739014,,
13,87,0.2967202365398407,0.21263426542282104,0.08383345603942871,2.525047779083252,,
13,88,0.44585782289505005,0.3070475459098816,0.13795848190784454,8.5181245803833,,
13,89,0.6531904339790344,0.44847390055656433,0.20294339954853058,17.73098373413086,,
13,90,0.4160813093185425,0.2914167046546936,0.12421312183141708,4.514880657196045,,
13,91,0.536523699760437,0.3814224302768707,0.1547842025756836,3.1711981296539307,,
13,92,0.34368404746055603,0.23519331216812134,0.10791963338851929,5.710986614227295,,
13,93,0.4882866442203522,0.34886568784713745,0.13912394642829895,2.9701480865478516,,
13,94,0.44091448187828064,0.31383562088012695,0.12658917903900146,4.896849155426025,,
13,95,0.3692893385887146,0.2632208466529846,0.10585329681634903,2.1521730422973633,,
13,96,0.3150489628314972,0.21764211356639862,0.09702415019273758,3.8270280361175537,,
13,97,0.2755792438983917,0.19566622376441956,0.07967018336057663,2.4283559322357178,,
13,98,0.406277596950531,0.2848537564277649,0.12086188048124313,5.619536876678467,,
13,99,0.40214911103248596,0.2843928039073944,0.1173332929611206,4.2300124168396,,
13,100,0.7790762186050415,0.5691155195236206,0.20941542088985443,5.452388286590576,,
14,1,0.8111814260482788,0.5881587862968445,0.2225174605846405,5.052103519439697,,
14,2,0.49193376302719116,0.3525964617729187,0.13903610408306122,3.0118191242218018,,
14,3,0.4495181441307068,0.30866849422454834,0.14024683833122253,6.028083324432373,,
14,4,0.33126893639564514,0.23236925899982452,0.09856586158275604,3.338109016418457,,
14,5,0.8094149231910706,0.5833116173744202,0.22558334469795227,5.199400424957275,,
14,6,0.5814083218574524,0.40762290358543396,0.17269740998744965,10.880006790161133,,
14,7,0.4092443883419037,0.28127408027648926,0.12737788259983063,5.924351692199707,,
14,8,0.4975426197052002,0.3534013032913208,0.14383023977279663,3.110718011856079,,
14,9,0.3150976002216339,0.21589097380638123,0.0988195538520813,3.87085223197937,,
14,10,0.6117112040519714,0.4288202226161957,0.1824922114610672,3.9873762130737305,,
14,11,0.5918927788734436,0.42194223403930664,0.1695891171693802,3.614159107208252,,
14,12,0.5104851722717285,0.3646337687969208,0.1455184370279312,3.3292272090911865,,
14,13,0.4087510108947754,0.2750392556190491,0.13291949033737183,7.922688961029053,,
14,14,0.2659277021884918,0.19021284580230713,0.07551920413970947,1.9565013647079468,,
14,15,0.5354196429252625,0.37229123711586,0.1618126928806305,13.15720272064209,,
14,16,0.6317799091339111,0.4546891152858734,0.1767088621854782,3.819446563720703,,
14,17,0.4997638463973999,0.34414613246917725,0.15491175651550293,7.059664249420166,,
14,18,0.4472479224205017,0.31248414516448975,0.1342259645462036,5.378173828125,,
14,19,0.5406392216682434,0.36623525619506836,0.17349915206432343,9.04823112487793,,
14,20,0.34855175018310547,0.2487657368183136,0.09938690066337585,3.9909892082214355,,
14,21,0.5119730234146118,0.3501483201980591,0.16109471023082733,7.299644947052002,,
14,22,0.3727114498615265,0.25184863805770874,0.12015824764966965,7.045528411865234,,
14,23,0.8183580040931702,0.5823179483413696,0.23549064993858337,5.493648529052734,,
14,24,0.37262842059135437,0.26691707968711853,0.10549663007259369,2.147193193435669,,
14,25,0.4725348651409149,0.34424668550491333,0.12762682139873505,6.613540172576904,,
14,26,0.3336601257324219,0.23543575406074524,0.09784378111362457,3.805790901184082,,
14,27,0.8153573274612427,0.5802874565124512,0.2345297634601593,5.401413917541504,,
14,28,0.8249600529670715,0.5914603471755981,0.23290523886680603,5.944561004638672,,
14,29,0.3672122657299042,0.27028730511665344,0.09672728925943375,1.9769138097763062,,
14,30,0.760228157043457,0.5455225706100464,0.21420934796333313,4.962710857391357,,
14,31,0.4971628189086914,0.36584073305130005,0.1310402899980545,2.8181984424591064,,
14,32,0.7842023968696594,0.5609602928161621,0.2226085364818573,6.335207462310791,,
14,33,0.6334236264228821,0.4614216387271881,0.17163138091564178,3.706505060195923,,
14,34,0.4447835087776184,0.3022473454475403,0.1417507827281952,7.8538408279418945,,
14,35,0.5489347577095032,0.39848577976226807,0.15012016892433167,3.2886345386505127,,
14,36,0.362093985080719,0.26044946908950806,0.10125618427991867,3.883267879486084,,
14,37,0.35078054666519165,0.25227975845336914,0.09817992150783539,3.208524465560913,,
14,38,0.6712852120399475,0.4765084385871887,0.19429677724838257,4.799733638763428,,
14,39,0.572055459022522,0.40690940618515015,0.1647559106349945,3.9017577171325684,,
14,40,0.8236892819404602,0.579352855682373,0.24377888441085815,5.575293064117432,,
14,41,0.5529668927192688,0.3791271448135376,0.17307420074939728,7.655488967895508,,
14,42,0.4284007251262665,0.2944583296775818,0.13349193334579468,4.5044965744018555,,
14,43,0.33492010831832886,0.24110852181911469,0.09345026314258575,3.613368511199951,,
14,44,0.5300288200378418,0.35654157400131226,0.1726972758769989,7.900282382965088,,
14,45,0.2542054355144501,0.1859194040298462,0.06808461248874664,2.0144495964050293,,
14,46,1.4789185523986816,1.0448726415634155,0.4280640482902527,59.81928634643555,,
14,47,0.8509498834609985,0.6087766885757446,0.24162176251411438,5.514821529388428,,
14,48,0.7003939151763916,0.5006224513053894,0.19933012127876282,4.41289758682251,,
14,49,0.5731011033058167,0.3870964050292969,0.18465319275856018,13.515412330627441,,
14,50,0.4960423409938812,0.3540422022342682,0.14168232679367065,3.178114891052246,,
14,51,0.5800707936286926,0.3941080570220947,0.18486271798610687,11.000201225280762,,
14,52,0.337645024061203,0.24092325568199158,0.09638305753469467,3.3869426250457764,,
14,53,0.8276406526565552,0.6031942963600159,0.2238973081111908,5.49094295501709,,
14,54,0.3221147358417511,0.22781988978385925,0.09395681321620941,3.3804759979248047,,
